t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260447.045866921,39,yw44yf6ua4cg,Britany,20,q84cv2,74,13186,2,100,0,0,True,1
260447.053911091,39,yw44yf6ua4cg,Britany,20,rqd2i7,58,54241,1,0,0,612,True,0
260448.282199756,39,yw44yf6ua4cg,Britany,20,rqd2i7,68,23882,2,0,0,100,True,2
260448.289982098,39,yw44yf6ua4cg,Britany,20,rqd2i7,68,30594,2,0,0,100,True,1
260448.297537509,39,yw44yf6ua4cg,Britany,20,q84cv2,25,21505,1,0,612,0,True,0
260448.308558412,39,yw44yf6ua4cg,Britany,20,q84cv2,25,21505,2,100,0,0,True,0
260450.168270478,39,yw44yf6ua4cg,Britany,20,rqd2i7,60,19221,2,0,0,100,True,0
260454.696951843,39,yw44yf6ua4cg,Britany,21,rqd2i7,60,57571,2,0,0,100,True,0
260458.346779807,39,yw44yf6ua4cg,Britany,21,q84cv2,53,18320,1,0,612,0,True,0
260458.354723266,39,yw44yf6ua4cg,Britany,21,q84cv2,53,18320,2,100,0,0,True,0
260461.019110297,39,yw44yf6ua4cg,Britany,21,q84cv2,34,62178,1,0,612,0,True,0
260461.02771029,39,yw44yf6ua4cg,Britany,21,q84cv2,34,62178,2,100,0,0,True,0
260462.258152973,39,yw44yf6ua4cg,Britany,21,rqd2i7,58,301,2,0,0,100,True,0
260463.10417664,39,yw44yf6ua4cg,Britany,21,rqd2i7,58,4405,2,0,0,100,True,1
260463.112481449,39,yw44yf6ua4cg,Britany,21,rqd2i7,58,22569,2,0,0,100,True,0
260464.973588238,39,yw44yf6ua4cg,Britany,22,q84cv2,98,17978,1,0,612,0,True,0
260464.981534713,39,yw44yf6ua4cg,Britany,22,q84cv2,98,17978,2,100,0,0,True,0
260467.713469922,39,yw44yf6ua4cg,Britany,22,rqd2i7,58,30285,2,0,0,100,True,0
260468.375944912,39,yw44yf6ua4cg,Britany,22,rqd2i7,58,56877,2,0,0,100,True,0
260471.264811748,39,yw44yf6ua4cg,Britany,22,rqd2i7,58,25095,1,0,0,612,True,3
260471.272413389,39,yw44yf6ua4cg,Britany,22,rqd2i7,58,58210,1,0,0,612,True,2
260471.280586637,39,yw44yf6ua4cg,Britany,22,rqd2i7,58,42369,1,0,0,612,True,1
260471.288217839,39,yw44yf6ua4cg,Britany,22,q84cv2,59,55419,1,0,612,0,True,0
260471.297273934,39,yw44yf6ua4cg,Britany,22,q84cv2,59,55419,2,100,0,0,True,0
260474.042231819,39,yw44yf6ua4cg,Britany,22,q84cv2,31,59153,1,0,612,0,True,1
260474.050026736,39,yw44yf6ua4cg,Britany,22,q84cv2,31,59153,2,100,0,0,True,1
260474.057751204,39,yw44yf6ua4cg,Britany,22,q84cv2,18,15369,1,0,612,0,True,0
260474.065638824,39,yw44yf6ua4cg,Britany,22,q84cv2,18,15369,2,100,0,0,True,0
260478.570207579,39,yw44yf6ua4cg,Britany,23,q84cv2,2,17393,1,0,612,0,True,2
260478.577775165,39,yw44yf6ua4cg,Britany,23,q84cv2,2,17393,2,100,0,0,True,2
260478.584998094,39,yw44yf6ua4cg,Britany,23,q84cv2,58,56185,1,0,612,0,True,1
260478.592328853,39,yw44yf6ua4cg,Britany,23,q84cv2,58,56185,2,100,0,0,True,1
260478.599570775,39,yw44yf6ua4cg,Britany,23,q84cv2,18,14684,1,0,612,0,True,0
260478.606843975,39,yw44yf6ua4cg,Britany,23,q84cv2,18,14684,2,100,0,0,True,0
260479.59792419,39,yw44yf6ua4cg,Britany,23,rqd2i7,58,37380,2,0,0,100,True,0
260487.510579359,39,yw44yf6ua4cg,Britany,24,rqd2i7,58,58210,2,0,0,100,True,0
