t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260366.668754401,39,z6yk4vdbdq7x,Bennie,12,rqd2i7,43,47919,2,0,0,100,True,1
260366.676613181,39,z6yk4vdbdq7x,Bennie,12,rqd2i7,45,34659,2,0,0,100,True,0
260368.225922629,39,z6yk4vdbdq7x,Bennie,12,rqd2i7,97,19225,1,0,0,612,True,0
260370.469927738,39,z6yk4vdbdq7x,Bennie,13,rqd2i7,55,23082,1,0,0,612,True,7
260370.477515864,39,z6yk4vdbdq7x,Bennie,13,sch4ov,77,32752,1,0,612,0,True,6
260370.48526348,39,z6yk4vdbdq7x,Bennie,13,sch4ov,77,32752,2,100,0,0,True,6
260370.492718956,39,z6yk4vdbdq7x,Bennie,13,rqd2i7,35,42337,1,0,0,612,True,5
260370.500236126,39,z6yk4vdbdq7x,Bennie,13,2zqx27,71,217,1,0,0,612,True,4
260370.507738534,39,z6yk4vdbdq7x,Bennie,13,2zqx27,37,4604,1,0,0,612,True,3
260370.515259042,39,z6yk4vdbdq7x,Bennie,13,sch4ov,46,64374,1,0,612,0,True,2
260370.522913273,39,z6yk4vdbdq7x,Bennie,13,sch4ov,46,64374,2,100,0,0,True,2
260370.530414701,39,z6yk4vdbdq7x,Bennie,13,2zqx27,67,57904,1,0,0,612,True,1
260370.538574227,39,z6yk4vdbdq7x,Bennie,13,2zqx27,59,28438,1,0,0,612,True,0
260373.347278759,39,z6yk4vdbdq7x,Bennie,13,2zqx27,95,43054,2,0,0,100,True,5
260373.355104242,39,z6yk4vdbdq7x,Bennie,13,rqd2i7,62,10519,1,0,0,612,True,4
260373.362982635,39,z6yk4vdbdq7x,Bennie,13,rqd2i7,31,6350,1,0,0,612,True,3
260373.37090336,39,z6yk4vdbdq7x,Bennie,13,rqd2i7,2,3310,1,0,0,612,True,2
260373.378841576,39,z6yk4vdbdq7x,Bennie,13,2zqx27,75,58238,1,0,0,612,True,1
260373.386746145,39,z6yk4vdbdq7x,Bennie,13,2zqx27,4,36498,1,0,0,612,True,0
260375.094218,39,z6yk4vdbdq7x,Bennie,13,2zqx27,11,27995,1,0,0,612,True,0
260375.831531032,39,z6yk4vdbdq7x,Bennie,13,rqd2i7,98,40735,2,0,0,100,True,2
260375.839865257,39,z6yk4vdbdq7x,Bennie,13,rqd2i7,74,17583,2,0,0,100,True,1
260375.847542956,39,z6yk4vdbdq7x,Bennie,13,rqd2i7,51,46249,2,0,0,100,True,0
260379.164056755,39,z6yk4vdbdq7x,Bennie,13,rqd2i7,60,43937,2,0,0,100,True,4
260379.171854323,39,z6yk4vdbdq7x,Bennie,13,rqd2i7,48,18542,2,0,0,100,True,3
260379.17978065,39,z6yk4vdbdq7x,Bennie,13,2zqx27,91,60830,2,0,0,100,True,2
260379.187646076,39,z6yk4vdbdq7x,Bennie,13,2zqx27,92,9808,2,0,0,100,True,1
260379.195522001,39,z6yk4vdbdq7x,Bennie,13,2zqx27,49,6158,2,0,0,100,True,0
260381.166246526,39,z6yk4vdbdq7x,Bennie,14,rqd2i7,90,21775,1,0,0,612,True,15
260381.174581481,39,z6yk4vdbdq7x,Bennie,14,rqd2i7,9,32307,1,0,0,612,True,14
260381.181968575,39,z6yk4vdbdq7x,Bennie,14,rqd2i7,71,62259,1,0,0,612,True,13
260381.18942511,39,z6yk4vdbdq7x,Bennie,14,sch4ov,70,17397,1,0,612,0,True,12
