t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260361.192069241,39,ybek1o92rs46,Livia,12,3eqg9i,61,5196,2,0,0,100,True,1
260361.200293925,39,ybek1o92rs46,Livia,12,3eqg9i,6,31259,1,0,0,612,True,0
260361.537355208,39,ybek1o92rs46,Livia,12,5gsg1w,49,3227,1,612,0,0,True,0
260362.905809134,39,ybek1o92rs46,Livia,12,5gsg1w,65,28654,1,612,0,0,True,0
260363.345074373,39,ybek1o92rs46,Livia,12,5gsg1w,99,15064,1,612,0,0,True,0
260363.422768343,39,ybek1o92rs46,Livia,12,5gsg1w,43,17829,1,612,0,0,True,0
260364.948956164,39,ybek1o92rs46,Livia,12,5gsg1w,95,20742,1,612,0,0,True,1
260364.95667143,39,ybek1o92rs46,Livia,12,3eqg9i,84,8019,1,0,0,612,True,0
260365.791785098,39,ybek1o92rs46,Livia,12,5gsg1w,10,60884,1,612,0,0,True,0
260365.87065876,39,ybek1o92rs46,Livia,12,5gsg1w,93,9383,1,612,0,0,True,0
260377.710949158,39,ybek1o92rs46,Livia,14,5gsg1w,89,64366,1,612,0,0,True,2
260377.718717534,39,ybek1o92rs46,Livia,14,3eqg9i,36,36250,1,0,0,612,True,1
260377.726435959,39,ybek1o92rs46,Livia,14,3eqg9i,6,39475,1,0,0,612,True,0
260378.308805651,39,ybek1o92rs46,Livia,14,5gsg1w,26,22811,1,612,0,0,True,0
260378.37910681,39,ybek1o92rs46,Livia,14,5gsg1w,94,50073,1,612,0,0,True,0
260378.452555104,39,ybek1o92rs46,Livia,14,5gsg1w,81,51353,1,612,0,0,True,0
260379.667161947,39,ybek1o92rs46,Livia,14,5gsg1w,87,18576,1,612,0,0,True,0
260379.739299061,39,ybek1o92rs46,Livia,14,5gsg1w,62,36052,1,612,0,0,True,0
260379.804373698,39,ybek1o92rs46,Livia,14,5gsg1w,11,47353,1,612,0,0,True,0
260382.686131955,39,ybek1o92rs46,Livia,14,5gsg1w,40,11115,1,612,0,0,True,1
260382.693680736,39,ybek1o92rs46,Livia,14,5gsg1w,64,55260,2,0,100,0,True,0
260382.80685469,39,ybek1o92rs46,Livia,14,5gsg1w,21,55853,1,612,0,0,True,0
260384.205426889,39,ybek1o92rs46,Livia,14,5gsg1w,66,581,1,612,0,0,True,5
260384.213999626,39,ybek1o92rs46,Livia,14,3eqg9i,53,29571,2,0,0,100,True,4
260384.222005928,39,ybek1o92rs46,Livia,14,3eqg9i,81,52852,2,0,0,100,True,3
260384.22959326,39,ybek1o92rs46,Livia,14,3eqg9i,44,8074,2,0,0,100,True,2
260384.237281806,39,ybek1o92rs46,Livia,14,3eqg9i,62,62059,2,0,0,100,True,1
260384.244879014,39,ybek1o92rs46,Livia,14,3eqg9i,42,57082,2,0,0,100,True,0
260384.358439955,39,ybek1o92rs46,Livia,14,5gsg1w,7,51415,1,612,0,0,True,0
260384.434557913,39,ybek1o92rs46,Livia,14,5gsg1w,69,30978,1,612,0,0,True,0
260385.234544609,39,ybek1o92rs46,Livia,14,5gsg1w,68,25819,1,612,0,0,True,1
260385.24251384,39,ybek1o92rs46,Livia,14,3eqg9i,74,4517,1,0,0,612,True,0
260385.366891225,39,ybek1o92rs46,Livia,14,5gsg1w,67,446,1,612,0,0,True,0
260385.453846591,39,ybek1o92rs46,Livia,14,5gsg1w,66,18646,1,612,0,0,True,0
260386.959623687,39,ybek1o92rs46,Livia,14,5gsg1w,65,64326,1,612,0,0,True,1
260386.967544536,39,ybek1o92rs46,Livia,14,3eqg9i,84,21314,2,0,0,100,True,0
260387.190070341,39,ybek1o92rs46,Livia,14,5gsg1w,62,60491,1,612,0,0,True,0
260387.297866074,39,ybek1o92rs46,Livia,14,5gsg1w,54,40934,1,612,0,0,True,0
260388.340294737,39,ybek1o92rs46,Livia,14,5gsg1w,48,64577,1,612,0,0,True,1
260388.348026058,39,ybek1o92rs46,Livia,14,5gsg1w,2,42765,2,0,100,0,True,0
260388.503324935,39,ybek1o92rs46,Livia,14,5gsg1w,47,28568,1,612,0,0,True,0
260388.58833499,39,ybek1o92rs46,Livia,14,5gsg1w,76,42293,1,612,0,0,True,0
260389.985547525,39,ybek1o92rs46,Livia,15,5gsg1w,95,17907,1,612,0,0,True,0
260390.301881447,39,ybek1o92rs46,Livia,15,5gsg1w,94,48287,1,612,0,0,True,0
260390.387121439,39,ybek1o92rs46,Livia,15,5gsg1w,93,6238,1,612,0,0,True,0
260394.103735824,39,ybek1o92rs46,Livia,15,5gsg1w,44,21012,1,612,0,0,True,0
260394.573688976,39,ybek1o92rs46,Livia,15,5gsg1w,89,49987,1,612,0,0,True,0
260395.92482549,39,ybek1o92rs46,Livia,15,5gsg1w,87,23388,1,612,0,0,True,5
260395.932662967,39,ybek1o92rs46,Livia,15,3eqg9i,41,20284,1,0,0,612,True,4
260395.940668831,39,ybek1o92rs46,Livia,15,3eqg9i,74,3542,1,0,0,612,True,3
260395.948423906,39,ybek1o92rs46,Livia,15,3eqg9i,32,17249,2,0,0,100,True,2
260395.9563399,39,ybek1o92rs46,Livia,15,3eqg9i,10,47283,2,0,0,100,True,1
260395.963904625,39,ybek1o92rs46,Livia,15,3eqg9i,81,20771,1,0,0,612,True,0
260396.467783029,39,ybek1o92rs46,Livia,15,5gsg1w,43,58348,1,612,0,0,True,0
260397.454313655,39,ybek1o92rs46,Livia,15,5gsg1w,82,35973,1,612,0,0,True,0
260397.702315702,39,ybek1o92rs46,Livia,15,5gsg1w,81,46192,1,612,0,0,True,0
260397.776408083,39,ybek1o92rs46,Livia,15,5gsg1w,80,53589,1,612,0,0,True,0
260398.662059671,39,ybek1o92rs46,Livia,15,5gsg1w,41,9777,1,612,0,0,True,0
260399.051854441,39,ybek1o92rs46,Livia,15,5gsg1w,40,64061,1,612,0,0,True,0
260399.127125076,39,ybek1o92rs46,Livia,15,5gsg1w,49,39293,1,612,0,0,True,0
260409.803603191,39,ybek1o92rs46,Livia,17,5gsg1w,99,34401,1,612,0,0,True,0
260410.36822342,39,ybek1o92rs46,Livia,17,5gsg1w,36,2482,1,612,0,0,True,0
260410.403286689,39,ybek1o92rs46,Livia,17,5gsg1w,16,57213,1,612,0,0,True,0
260410.435330691,39,ybek1o92rs46,Livia,17,5gsg1w,37,39109,1,612,0,0,True,0
260411.532781442,39,ybek1o92rs46,Livia,17,5gsg1w,15,36033,1,612,0,0,True,0
260411.572487869,39,ybek1o92rs46,Livia,17,5gsg1w,11,29370,1,612,0,0,True,0
260411.607556978,39,ybek1o92rs46,Livia,17,5gsg1w,10,7920,1,612,0,0,True,0
260413.476322462,39,ybek1o92rs46,Livia,17,5gsg1w,9,43090,1,612,0,0,True,0
260413.512361917,39,ybek1o92rs46,Livia,17,5gsg1w,8,36971,1,612,0,0,True,0
260413.545475868,39,ybek1o92rs46,Livia,17,5gsg1w,3,52911,1,612,0,0,True,0
260416.093487573,39,ybek1o92rs46,Livia,17,5gsg1w,4,36620,1,612,0,0,True,0
260416.164729779,39,ybek1o92rs46,Livia,17,5gsg1w,5,64074,1,612,0,0,True,0
260417.472345501,39,ybek1o92rs46,Livia,17,5gsg1w,7,28756,1,612,0,0,True,3
260417.479996455,39,ybek1o92rs46,Livia,17,3eqg9i,73,38514,2,0,0,100,True,2
260417.487503767,39,ybek1o92rs46,Livia,17,5gsg1w,47,28224,2,0,100,0,True,1
260417.495068636,39,ybek1o92rs46,Livia,17,3eqg9i,80,393,2,0,0,100,True,0
260417.598856699,39,ybek1o92rs46,Livia,17,5gsg1w,21,28441,1,612,0,0,True,0
260417.649582288,39,ybek1o92rs46,Livia,17,5gsg1w,29,21236,1,612,0,0,True,0
260418.805486785,39,ybek1o92rs46,Livia,17,5gsg1w,26,32273,1,612,0,0,True,0
260418.9322959,39,ybek1o92rs46,Livia,17,5gsg1w,81,22692,1,612,0,0,True,0
260418.986948581,39,ybek1o92rs46,Livia,17,5gsg1w,76,43769,1,612,0,0,True,0
260420.308241066,39,ybek1o92rs46,Livia,17,5gsg1w,95,19830,1,612,0,0,True,2
260420.315826987,39,ybek1o92rs46,Livia,17,3eqg9i,28,17724,2,0,0,100,True,1
260420.323513995,39,ybek1o92rs46,Livia,17,3eqg9i,31,28580,2,0,0,100,True,0
260420.473502369,39,ybek1o92rs46,Livia,17,5gsg1w,87,12594,1,612,0,0,True,0
