t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260470.465117793,39,sf9azpdng030,Betty,22,h2lldu,66,37465,2,0,0,100,True,1
260470.472786436,39,sf9azpdng030,Betty,22,h2lldu,74,52664,2,0,0,100,True,0
260470.987367157,39,sf9azpdng030,Betty,22,h2lldu,76,14093,1,0,0,612,True,1
260470.996166162,39,sf9azpdng030,Betty,22,h2lldu,24,48338,1,0,0,612,True,0
260471.534631324,39,sf9azpdng030,Betty,22,h2lldu,15,9617,1,0,0,612,True,0
260472.521775461,39,sf9azpdng030,Betty,22,h2lldu,40,1387,1,0,0,612,True,0
260473.480649914,39,sf9azpdng030,Betty,22,h2lldu,76,38674,1,0,0,612,True,0
260474.331243841,39,sf9azpdng030,Betty,23,h2lldu,15,60351,1,0,0,612,True,1
260474.338981137,39,sf9azpdng030,Betty,23,h2lldu,2,52777,1,0,0,612,True,0
260475.043593592,39,sf9azpdng030,Betty,23,h2lldu,94,19505,1,0,0,612,True,6
260475.057019504,39,sf9azpdng030,Betty,23,h2lldu,32,56963,1,0,0,612,True,5
260475.065033233,39,sf9azpdng030,Betty,23,h2lldu,76,35046,1,0,0,612,True,4
260475.072686463,39,sf9azpdng030,Betty,23,h2lldu,26,61424,1,0,0,612,True,3
260475.080179868,39,sf9azpdng030,Betty,23,h2lldu,40,7916,1,0,0,612,True,2
260475.087494693,39,sf9azpdng030,Betty,23,h2lldu,2,23801,1,0,0,612,True,1
260475.094752309,39,sf9azpdng030,Betty,23,h2lldu,94,32501,1,0,0,612,True,0
260475.434751389,39,sf9azpdng030,Betty,23,h2lldu,94,32487,2,0,0,100,True,0
260475.806427472,39,sf9azpdng030,Betty,23,h2lldu,15,1137,1,0,0,612,True,0
260476.216320756,39,sf9azpdng030,Betty,23,h2lldu,40,7884,1,0,0,612,True,1
260476.224301363,39,sf9azpdng030,Betty,23,h2lldu,86,24580,1,0,0,612,True,0
260476.817088488,39,sf9azpdng030,Betty,23,h2lldu,80,5368,1,0,0,612,True,0
260476.964347,39,sf9azpdng030,Betty,23,h2lldu,59,45722,1,0,0,612,True,0
260477.555983686,39,sf9azpdng030,Betty,23,h2lldu,93,35089,2,0,0,100,True,0
260478.1463141,39,sf9azpdng030,Betty,23,h2lldu,80,32971,2,0,0,100,True,2
260478.15438677,39,sf9azpdng030,Betty,23,h2lldu,94,64838,2,0,0,100,True,1
260478.161872798,39,sf9azpdng030,Betty,23,h2lldu,32,42057,1,0,0,612,True,0
260478.72874972,39,sf9azpdng030,Betty,23,h2lldu,76,6331,1,0,0,612,True,0
260479.400618978,39,sf9azpdng030,Betty,23,h2lldu,2,37496,1,0,0,612,True,1
260479.408327524,39,sf9azpdng030,Betty,23,h2lldu,92,23482,2,0,0,100,True,0
260479.662032786,39,sf9azpdng030,Betty,23,3p2278,60,55933,2,0,0,100,True,0
260480.189873046,39,sf9azpdng030,Betty,23,h2lldu,32,54285,1,0,0,612,True,0
