t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260400.002755166,39,1cimdcox1piy,Maurita,16,h2lldu,8,41061,2,0,100,0,True,0
260400.377127745,39,1cimdcox1piy,Maurita,16,5gsg1w,94,48287,1,0,0,612,True,1
260400.384993145,39,1cimdcox1piy,Maurita,16,5gsg1w,93,6238,1,0,0,612,True,0
260403.660443213,39,1cimdcox1piy,Maurita,16,h2lldu,21,2117,2,0,100,0,True,1
260403.668691777,39,1cimdcox1piy,Maurita,16,3p2278,42,63550,2,0,0,100,True,0
260405.888040656,39,1cimdcox1piy,Maurita,16,5gsg1w,43,58348,1,0,0,612,True,0
260407.39534745,39,1cimdcox1piy,Maurita,16,3p2278,58,54447,1,0,0,612,True,5
260407.403106117,39,1cimdcox1piy,Maurita,16,5gsg1w,41,9777,1,0,0,612,True,4
260407.41100177,39,1cimdcox1piy,Maurita,16,5gsg1w,27,16618,2,0,0,100,True,3
260407.418902389,39,1cimdcox1piy,Maurita,16,5gsg1w,48,33769,2,0,0,100,True,2
260407.426723951,39,1cimdcox1piy,Maurita,16,3p2278,8,38066,2,0,0,100,True,1
260407.434461504,39,1cimdcox1piy,Maurita,16,3p2278,58,16893,1,0,0,612,True,0
260408.807396355,39,1cimdcox1piy,Maurita,16,3p2278,94,3782,2,0,0,100,True,1
260408.815799204,39,1cimdcox1piy,Maurita,16,3p2278,5,12519,2,0,0,100,True,0
260418.481725515,39,1cimdcox1piy,Maurita,17,5gsg1w,36,2482,1,0,0,612,True,1
260418.490384848,39,1cimdcox1piy,Maurita,17,5gsg1w,95,20742,2,0,0,100,True,0
260420.071340667,39,1cimdcox1piy,Maurita,17,5gsg1w,11,29370,1,0,0,612,True,1
260420.079285499,39,1cimdcox1piy,Maurita,17,3p2278,58,49900,2,0,0,100,True,0
260421.606677919,39,1cimdcox1piy,Maurita,18,5gsg1w,3,38130,2,0,0,100,True,0
260423.161449914,39,1cimdcox1piy,Maurita,18,5gsg1w,9,43090,1,0,0,612,True,0
260427.559600991,39,1cimdcox1piy,Maurita,18,5gsg1w,7,28756,1,0,0,612,True,1
260427.567095687,39,1cimdcox1piy,Maurita,18,5gsg1w,49,3227,2,0,0,100,True,0
260429.113505039,39,1cimdcox1piy,Maurita,18,5gsg1w,65,28654,2,0,0,100,True,1
260429.121601286,39,1cimdcox1piy,Maurita,18,5gsg1w,29,41743,2,0,0,100,True,0
260431.443301458,39,1cimdcox1piy,Maurita,18,5gsg1w,93,23397,1,0,0,612,True,5
260431.452746818,39,1cimdcox1piy,Maurita,18,5gsg1w,94,61190,1,0,0,612,True,4
260431.461040821,39,1cimdcox1piy,Maurita,18,3p2278,58,2277,2,0,0,100,True,3
260431.468943275,39,1cimdcox1piy,Maurita,18,3p2278,58,17369,2,0,0,100,True,2
260431.476830048,39,1cimdcox1piy,Maurita,18,5gsg1w,94,50073,2,0,0,100,True,1
260431.484712002,39,1cimdcox1piy,Maurita,18,5gsg1w,93,9383,2,0,0,100,True,0
260434.421067674,39,1cimdcox1piy,Maurita,19,5gsg1w,66,1638,1,0,0,612,True,0
260436.256564402,39,1cimdcox1piy,Maurita,19,5gsg1w,3,13375,1,0,0,612,True,0
260440.86120177,39,1cimdcox1piy,Maurita,19,5gsg1w,11,47353,2,0,0,100,True,1
