t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260381.572442538,39,f2gfpij7bu7x,Sibyl,13,2zqx27,86,48037,1,0,612,0,True,0
260381.580218627,39,f2gfpij7bu7x,Sibyl,13,2zqx27,86,48037,2,100,0,0,True,0
260383.368457536,39,f2gfpij7bu7x,Sibyl,14,3p2278,58,24364,1,0,0,612,True,7
260383.376447041,39,f2gfpij7bu7x,Sibyl,14,3p2278,58,6608,1,0,0,612,True,6
260383.384323328,39,f2gfpij7bu7x,Sibyl,14,3p2278,50,1830,2,0,0,100,True,5
260383.392228931,39,f2gfpij7bu7x,Sibyl,14,3p2278,84,21119,2,0,0,100,True,4
260383.400075402,39,f2gfpij7bu7x,Sibyl,14,3p2278,86,34032,2,0,0,100,True,3
260383.407963948,39,f2gfpij7bu7x,Sibyl,14,3p2278,87,29372,2,0,0,100,True,2
260383.415811464,39,f2gfpij7bu7x,Sibyl,14,3p2278,58,46680,1,0,0,612,True,1
260383.423729382,39,f2gfpij7bu7x,Sibyl,14,3p2278,58,44331,1,0,0,612,True,0
260384.900529235,39,f2gfpij7bu7x,Sibyl,14,3p2278,58,16903,1,0,0,612,True,3
260384.908804628,39,f2gfpij7bu7x,Sibyl,14,3p2278,58,58836,1,0,0,612,True,2
260384.917105798,39,f2gfpij7bu7x,Sibyl,14,3p2278,58,9988,1,0,0,612,True,1
260384.924856644,39,f2gfpij7bu7x,Sibyl,14,3p2278,58,46463,1,0,0,612,True,0
260386.341536263,39,f2gfpij7bu7x,Sibyl,14,3p2278,58,32445,1,0,0,612,True,0
260392.913319589,39,f2gfpij7bu7x,Sibyl,14,3p2278,58,50546,1,0,0,612,True,4
260392.921356939,39,f2gfpij7bu7x,Sibyl,14,2zqx27,11,27995,1,0,612,0,True,3
260392.929267674,39,f2gfpij7bu7x,Sibyl,14,2zqx27,11,27995,2,100,0,0,True,3
260392.937024289,39,f2gfpij7bu7x,Sibyl,14,2zqx27,12,24919,1,0,612,0,True,2
260392.945010942,39,f2gfpij7bu7x,Sibyl,14,2zqx27,12,24919,2,100,0,0,True,2
260392.953127618,39,f2gfpij7bu7x,Sibyl,14,3p2278,58,24051,1,0,0,612,True,1
