t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260364.294755304,39,1fygeies3fba,Otha,12,q84cv2,95,62570,2,0,0,100,True,3
260364.302418929,39,1fygeies3fba,Otha,12,q84cv2,94,20289,2,0,0,100,True,2
260364.310448324,39,1fygeies3fba,Otha,12,kie5tx,47,54895,2,0,0,100,True,1
260364.318535221,39,1fygeies3fba,Otha,12,kie5tx,59,32915,2,0,0,100,True,0
260366.767521242,39,1fygeies3fba,Otha,12,q84cv2,48,40405,2,0,0,100,True,2
260366.775257403,39,1fygeies3fba,Otha,12,q84cv2,90,64106,2,0,0,100,True,1
260366.787419844,39,1fygeies3fba,Otha,12,q84cv2,38,51124,2,0,0,100,True,0
260368.252214721,39,1fygeies3fba,Otha,12,kie5tx,71,40346,2,0,0,100,True,0
260370.625059311,39,1fygeies3fba,Otha,12,q84cv2,97,44341,1,0,0,612,True,6
260370.632802199,39,1fygeies3fba,Otha,12,q84cv2,81,58932,1,0,0,612,True,5
260370.641257787,39,1fygeies3fba,Otha,12,q84cv2,31,21623,1,0,0,612,True,4
260370.649075481,39,1fygeies3fba,Otha,12,q84cv2,30,16559,1,0,0,612,True,3
260370.656949731,39,1fygeies3fba,Otha,12,q84cv2,99,11223,2,0,0,100,True,2
260370.66481436,39,1fygeies3fba,Otha,12,kie5tx,94,12049,2,0,0,100,True,1
260370.672739363,39,1fygeies3fba,Otha,12,kie5tx,95,10769,2,0,0,100,True,0
260384.713918381,39,1fygeies3fba,Otha,14,q84cv2,32,35891,1,0,0,612,True,1
260384.723607388,39,1fygeies3fba,Otha,14,kie5tx,7,7970,1,0,0,612,True,0
260394.463876376,39,1fygeies3fba,Otha,14,kie5tx,54,36891,1,0,0,612,True,3
260394.471755239,39,1fygeies3fba,Otha,14,q84cv2,72,35849,1,0,0,612,True,2
260394.479622396,39,1fygeies3fba,Otha,14,q84cv2,25,33747,1,0,0,612,True,1
260394.491003662,39,1fygeies3fba,Otha,14,kie5tx,54,27935,1,0,0,612,True,0
260396.137819421,39,1fygeies3fba,Otha,14,kie5tx,54,46025,1,0,0,612,True,5
260396.146154083,39,1fygeies3fba,Otha,14,kie5tx,54,18723,2,0,0,100,True,4
260396.154089094,39,1fygeies3fba,Otha,14,kie5tx,84,11277,2,0,0,100,True,3
260396.161832832,39,1fygeies3fba,Otha,14,kie5tx,54,25461,1,0,0,612,True,2
260396.169517231,39,1fygeies3fba,Otha,14,kie5tx,54,15702,1,0,0,612,True,1
260396.176936554,39,1fygeies3fba,Otha,14,kie5tx,54,57607,1,0,0,612,True,0
260397.502332163,39,1fygeies3fba,Otha,15,kie5tx,54,491,1,0,0,612,True,0
260398.727647415,39,1fygeies3fba,Otha,15,q84cv2,28,56757,2,0,0,100,True,1
260398.73679079,39,1fygeies3fba,Otha,15,q84cv2,70,27512,2,0,0,100,True,0
260399.944398017,39,1fygeies3fba,Otha,15,q84cv2,32,35891,2,0,0,100,True,0
260403.541029869,39,1fygeies3fba,Otha,15,q84cv2,55,13392,1,0,0,612,True,0
