t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188003.352583165,z1n8kte5dv2k,Evelyne,11,18knvy,17,28701,1,0,228,0,True,62
188003.754179449,z1n8kte5dv2k,Evelyne,11,18knvy,17,28701,2,100,0,0,True,62
188004.481101933,z1n8kte5dv2k,Evelyne,11,9zghdu,31,46121,1,0,0,228,True,63
188004.494950173,z1n8kte5dv2k,Evelyne,11,5cl5st,44,11872,2,0,100,0,True,62
188004.502788136,z1n8kte5dv2k,Evelyne,11,18knvy,52,39364,1,0,228,0,True,61
188004.920995436,z1n8kte5dv2k,Evelyne,11,18knvy,52,39364,2,100,0,0,True,62
188004.937228191,z1n8kte5dv2k,Evelyne,11,5cl5st,63,27569,2,0,100,0,True,61
188005.3100295,z1n8kte5dv2k,Evelyne,11,58o1qr,60,29239,2,0,0,100,True,61
188006.15053676,z1n8kte5dv2k,Evelyne,11,gk2nlx,40,7560,1,0,0,228,True,62
188006.161358399,z1n8kte5dv2k,Evelyne,11,18knvy,35,44651,1,0,228,0,True,61
188006.573136289,z1n8kte5dv2k,Evelyne,11,18knvy,35,44651,2,100,0,0,True,62
188007.258938408,z1n8kte5dv2k,Evelyne,11,xuieka,15,12342,1,0,0,228,True,64
188007.950234602,z1n8kte5dv2k,Evelyne,11,5cl5st,79,52347,1,0,0,228,True,63
188008.325516556,z1n8kte5dv2k,Evelyne,11,9zghdu,6,17372,2,0,0,100,True,64
188009.06527331,z1n8kte5dv2k,Evelyne,11,58o1qr,67,19888,1,0,0,228,True,67
188009.82162287,z1n8kte5dv2k,Evelyne,11,9zghdu,32,35636,1,0,0,228,True,67
188010.258649417,z1n8kte5dv2k,Evelyne,11,9zghdu,73,58463,2,0,0,100,True,66
188010.976158683,z1n8kte5dv2k,Evelyne,11,58o1qr,16,18326,1,0,0,228,True,68
188011.729499793,z1n8kte5dv2k,Evelyne,12,5cl5st,20,4218,1,0,0,228,True,69
188011.736897542,z1n8kte5dv2k,Evelyne,12,18knvy,22,8765,1,0,228,0,True,68
188012.147689284,z1n8kte5dv2k,Evelyne,12,18knvy,22,8765,2,100,0,0,True,68
188012.155198877,z1n8kte5dv2k,Evelyne,12,5cl5st,56,816,2,0,100,0,True,67
188012.165400203,z1n8kte5dv2k,Evelyne,12,5cl5st,29,47906,2,0,100,0,True,66
188012.855466574,z1n8kte5dv2k,Evelyne,12,5cl5st,57,16617,1,0,0,228,True,65
188012.863989916,z1n8kte5dv2k,Evelyne,12,18knvy,65,60211,1,0,228,0,True,64
188013.253930563,z1n8kte5dv2k,Evelyne,12,18knvy,65,60211,2,100,0,0,True,64
188013.988473408,z1n8kte5dv2k,Evelyne,12,dr23ql,24,30605,1,0,0,228,True,64
188014.380187272,z1n8kte5dv2k,Evelyne,12,dr23ql,60,61109,2,0,0,100,True,63
188015.086323259,z1n8kte5dv2k,Evelyne,12,5cl5st,17,65408,1,0,0,228,True,64
188015.799076997,z1n8kte5dv2k,Evelyne,12,dr23ql,23,56146,1,0,0,228,True,64
188016.171093774,z1n8kte5dv2k,Evelyne,12,58o1qr,21,35840,2,0,0,100,True,63
188016.184933094,z1n8kte5dv2k,Evelyne,12,18knvy,11,59198,1,0,228,0,True,62
188016.616813448,z1n8kte5dv2k,Evelyne,12,18knvy,11,59198,2,100,0,0,True,67
188017.332584441,z1n8kte5dv2k,Evelyne,12,5cl5st,40,47765,1,0,0,228,True,69
188018.023093586,z1n8kte5dv2k,Evelyne,12,5cl5st,12,48927,1,0,0,228,True,70
188018.42149551,z1n8kte5dv2k,Evelyne,12,58o1qr,28,35618,2,0,0,100,True,69
188018.429961017,z1n8kte5dv2k,Evelyne,12,5cl5st,45,36296,2,0,100,0,True,68
188018.804359581,z1n8kte5dv2k,Evelyne,12,58o1qr,78,30289,2,0,0,100,True,68
188018.817592004,z1n8kte5dv2k,Evelyne,12,18knvy,71,1599,1,0,228,0,True,67
188019.191331637,z1n8kte5dv2k,Evelyne,12,18knvy,71,1599,2,100,0,0,True,68
188019.578836547,z1n8kte5dv2k,Evelyne,12,58o1qr,23,31607,2,0,0,100,True,69
188020.283464356,z1n8kte5dv2k,Evelyne,12,58o1qr,48,59102,1,0,0,228,True,71
188020.99915348,z1n8kte5dv2k,Evelyne,12,58o1qr,34,14204,1,0,0,228,True,71
188021.007279262,z1n8kte5dv2k,Evelyne,12,18knvy,45,42796,1,0,228,0,True,70
188021.375357332,z1n8kte5dv2k,Evelyne,12,18knvy,45,42796,2,100,0,0,True,70
188021.751233892,z1n8kte5dv2k,Evelyne,13,dr23ql,14,61368,2,0,0,100,True,69
188022.147843767,z1n8kte5dv2k,Evelyne,13,58o1qr,31,54695,2,0,0,100,True,68
188022.884405586,z1n8kte5dv2k,Evelyne,13,dr23ql,77,30161,1,0,0,228,True,67
188023.580682,z1n8kte5dv2k,Evelyne,13,5cl5st,67,300,1,0,0,228,True,70
188024.263995495,z1n8kte5dv2k,Evelyne,13,5cl5st,58,12377,1,0,0,228,True,69
188024.274252953,z1n8kte5dv2k,Evelyne,13,18knvy,55,4714,1,0,228,0,True,68
188024.649332999,z1n8kte5dv2k,Evelyne,13,18knvy,55,4714,2,100,0,0,True,69
188025.35319496,z1n8kte5dv2k,Evelyne,13,58o1qr,51,24866,1,0,0,228,True,72
188025.360684509,z1n8kte5dv2k,Evelyne,13,5cl5st,76,2751,2,0,100,0,True,71
188025.741736913,z1n8kte5dv2k,Evelyne,13,9zghdu,27,14892,2,0,0,100,True,71
188026.154723064,z1n8kte5dv2k,Evelyne,13,9zghdu,66,17476,2,0,0,100,True,70
188026.860403251,z1n8kte5dv2k,Evelyne,13,5cl5st,0,34063,1,0,0,228,True,70
188026.87446565,z1n8kte5dv2k,Evelyne,13,5cl5st,23,33707,2,0,100,0,True,69
188027.263418156,z1n8kte5dv2k,Evelyne,13,dr23ql,3,14558,2,0,0,100,True,68
188027.954881366,z1n8kte5dv2k,Evelyne,13,58o1qr,60,33898,1,0,0,228,True,69
188028.674231388,z1n8kte5dv2k,Evelyne,13,xuieka,68,54045,1,0,0,228,True,69
188028.681967701,z1n8kte5dv2k,Evelyne,13,18knvy,66,2794,1,0,228,0,True,68
188029.054626045,z1n8kte5dv2k,Evelyne,13,18knvy,66,2794,2,100,0,0,True,68
188029.756435042,z1n8kte5dv2k,Evelyne,13,dr23ql,46,60582,1,0,0,228,True,71
188030.45454899,z1n8kte5dv2k,Evelyne,13,58o1qr,34,3264,1,0,0,228,True,71
188030.844434815,z1n8kte5dv2k,Evelyne,13,dr23ql,23,33056,2,0,0,100,True,70
188030.854627725,z1n8kte5dv2k,Evelyne,13,5cl5st,51,24050,2,0,100,0,True,69
188031.245885033,z1n8kte5dv2k,Evelyne,13,9zghdu,29,30607,2,0,0,100,True,68
188031.645880957,z1n8kte5dv2k,Evelyne,14,58o1qr,78,46279,2,0,0,100,True,68
