t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188057.15739624,gxy09urrfzdy,Annabel,16,kb3cx7,67,26818,1,0,0,228,True,1
188057.857368639,gxy09urrfzdy,Annabel,16,xspwu2,63,14941,1,0,0,228,True,2
188058.247382232,gxy09urrfzdy,Annabel,16,3xsw3i,0,3849,2,0,0,100,True,1
188059.017530574,gxy09urrfzdy,Annabel,16,kb3cx7,23,18999,1,0,0,228,True,2
188059.449758618,gxy09urrfzdy,Annabel,16,kb3cx7,60,63417,2,0,0,100,True,1
188059.863284442,gxy09urrfzdy,Annabel,16,kb3cx7,24,23197,2,0,0,100,True,1
188060.579335825,gxy09urrfzdy,Annabel,16,xspwu2,79,30907,1,0,0,228,True,0
188061.29498144,gxy09urrfzdy,Annabel,16,t9grk3,36,8348,1,228,0,0,True,1
188061.716990248,gxy09urrfzdy,Annabel,17,kb3cx7,37,12405,2,0,0,100,True,0
188062.467926168,gxy09urrfzdy,Annabel,17,t9grk3,15,33362,1,228,0,0,True,0
188063.241703764,gxy09urrfzdy,Annabel,17,t9grk3,8,49444,1,228,0,0,True,0
188063.948554824,gxy09urrfzdy,Annabel,17,t9grk3,46,2912,1,228,0,0,True,0
188064.679898144,gxy09urrfzdy,Annabel,17,t9grk3,56,62391,1,228,0,0,True,0
188065.447251982,gxy09urrfzdy,Annabel,17,t9grk3,49,54767,1,228,0,0,True,0
188066.215307031,gxy09urrfzdy,Annabel,17,t9grk3,46,24139,1,228,0,0,True,0
188066.953658326,gxy09urrfzdy,Annabel,17,t9grk3,44,3008,1,228,0,0,True,0
188067.671127655,gxy09urrfzdy,Annabel,17,t9grk3,43,63674,1,228,0,0,True,0
188068.416746258,gxy09urrfzdy,Annabel,17,t9grk3,62,41846,1,228,0,0,True,0
188069.141895214,gxy09urrfzdy,Annabel,17,t9grk3,65,45793,1,228,0,0,True,1
188069.841548987,gxy09urrfzdy,Annabel,17,kb3cx7,38,43120,1,0,0,228,True,0
188070.562886749,gxy09urrfzdy,Annabel,17,t9grk3,37,25136,1,228,0,0,True,1
188071.259772425,gxy09urrfzdy,Annabel,17,kb3cx7,13,30803,1,0,0,228,True,0
188072.007719922,gxy09urrfzdy,Annabel,18,t9grk3,34,33556,1,228,0,0,True,0
188072.776670934,gxy09urrfzdy,Annabel,18,t9grk3,17,4656,1,228,0,0,True,0
188073.518459799,gxy09urrfzdy,Annabel,18,t9grk3,15,60266,1,228,0,0,True,2
188073.888549149,gxy09urrfzdy,Annabel,18,xspwu2,2,10553,2,0,0,100,True,1
188074.282431885,gxy09urrfzdy,Annabel,18,xspwu2,63,60456,2,0,0,100,True,0
188074.996637119,gxy09urrfzdy,Annabel,18,t9grk3,14,59075,1,228,0,0,True,1
188075.719847868,gxy09urrfzdy,Annabel,18,3xsw3i,68,30955,1,0,0,228,True,1
188076.43265713,gxy09urrfzdy,Annabel,18,kb3cx7,32,37692,1,0,0,228,True,1
188077.146385123,gxy09urrfzdy,Annabel,18,xspwu2,14,63319,1,0,0,228,True,0
188077.895920709,gxy09urrfzdy,Annabel,18,t9grk3,5,41066,1,228,0,0,True,1
188078.269336116,gxy09urrfzdy,Annabel,18,kb3cx7,13,30803,2,0,0,100,True,0
188079.018005566,gxy09urrfzdy,Annabel,18,t9grk3,4,3248,1,228,0,0,True,3
188079.025991223,gxy09urrfzdy,Annabel,18,t9grk3,17,4656,2,0,100,0,True,2
188079.454766221,gxy09urrfzdy,Annabel,18,kb3cx7,31,53192,2,0,0,100,True,1
188079.868176213,gxy09urrfzdy,Annabel,18,3xsw3i,68,30955,2,0,0,100,True,0
188080.581499342,gxy09urrfzdy,Annabel,18,t9grk3,32,52846,1,228,0,0,True,0
188081.324582235,gxy09urrfzdy,Annabel,18,t9grk3,22,42454,1,228,0,0,True,0
188082.147302511,gxy09urrfzdy,Annabel,19,t9grk3,32,28712,1,228,0,0,True,1
188082.58480014,gxy09urrfzdy,Annabel,19,kb3cx7,64,11461,2,0,0,100,True,0
188083.293259646,gxy09urrfzdy,Annabel,19,t9grk3,4,30738,1,228,0,0,True,2
188083.307585385,gxy09urrfzdy,Annabel,19,t9grk3,5,41066,2,0,100,0,True,1
188083.705146819,gxy09urrfzdy,Annabel,19,xspwu2,63,14941,2,0,0,100,True,0
188084.426815354,gxy09urrfzdy,Annabel,19,t9grk3,56,47183,1,228,0,0,True,1
188084.792452071,gxy09urrfzdy,Annabel,19,3xsw3i,48,47684,2,0,0,100,True,1
188085.496472601,gxy09urrfzdy,Annabel,19,xspwu2,4,16658,1,0,0,228,True,2
188086.19931703,gxy09urrfzdy,Annabel,19,3xsw3i,59,28380,1,0,0,228,True,1
188086.207427754,gxy09urrfzdy,Annabel,19,t9grk3,32,52846,2,0,100,0,True,0
188086.933838707,gxy09urrfzdy,Annabel,19,t9grk3,4,63474,1,228,0,0,True,1
188087.623389559,gxy09urrfzdy,Annabel,19,xspwu2,12,13300,1,0,0,228,True,1
188088.01624425,gxy09urrfzdy,Annabel,19,kb3cx7,5,15102,2,0,0,100,True,0
188088.738435884,gxy09urrfzdy,Annabel,19,t9grk3,56,61905,1,228,0,0,True,2
188088.756436195,gxy09urrfzdy,Annabel,19,t9grk3,15,33362,2,0,100,0,True,1
188089.489793963,gxy09urrfzdy,Annabel,19,kb3cx7,30,49433,1,0,0,228,True,0
188090.214072613,gxy09urrfzdy,Annabel,19,t9grk3,4,12942,1,228,0,0,True,0
188090.916134732,gxy09urrfzdy,Annabel,19,t9grk3,4,16754,1,228,0,0,True,1
188091.59893841,gxy09urrfzdy,Annabel,19,xspwu2,29,48024,1,0,0,228,True,1
188092.326785519,gxy09urrfzdy,Annabel,20,xspwu2,23,34520,1,0,0,228,True,1
188093.035283609,gxy09urrfzdy,Annabel,20,xspwu2,79,30595,1,0,0,228,True,0
188093.767589557,gxy09urrfzdy,Annabel,20,t9grk3,4,44845,1,228,0,0,True,1
188094.174675079,gxy09urrfzdy,Annabel,20,xspwu2,76,46343,2,0,0,100,True,0
188094.878088527,gxy09urrfzdy,Annabel,20,t9grk3,4,22496,1,228,0,0,True,0
188095.586245719,gxy09urrfzdy,Annabel,20,t9grk3,4,18549,1,228,0,0,True,0
188096.304878658,gxy09urrfzdy,Annabel,20,t9grk3,4,54959,1,228,0,0,True,0
188097.106906,gxy09urrfzdy,Annabel,20,t9grk3,4,44858,1,228,0,0,True,1
188097.502171854,gxy09urrfzdy,Annabel,20,xspwu2,37,13997,2,0,0,100,True,0
188098.216449724,gxy09urrfzdy,Annabel,20,t9grk3,4,11499,1,228,0,0,True,0
188098.970526759,gxy09urrfzdy,Annabel,20,t9grk3,4,34489,1,228,0,0,True,0
188099.713085024,gxy09urrfzdy,Annabel,20,t9grk3,4,8798,1,228,0,0,True,0
188100.449986387,gxy09urrfzdy,Annabel,20,t9grk3,4,63799,1,228,0,0,True,0
188101.169909641,gxy09urrfzdy,Annabel,20,t9grk3,4,43027,1,228,0,0,True,1
188101.558050982,gxy09urrfzdy,Annabel,20,xspwu2,29,20565,2,0,0,100,True,0
188102.456175349,gxy09urrfzdy,Annabel,21,t9grk3,4,11499,2,0,100,0,True,0
188104.857271582,gxy09urrfzdy,Annabel,21,kb3cx7,62,48554,1,0,0,228,True,1
188105.267405162,gxy09urrfzdy,Annabel,21,xspwu2,64,42017,2,0,0,100,True,0
188106.784056512,gxy09urrfzdy,Annabel,21,kb3cx7,14,53934,1,0,0,228,True,1
188107.204301844,gxy09urrfzdy,Annabel,21,kb3cx7,65,34912,2,0,0,100,True,0
188109.20459709,gxy09urrfzdy,Annabel,21,xspwu2,52,10619,1,0,0,228,True,0
188110.662112392,gxy09urrfzdy,Annabel,21,xspwu2,12,64067,2,0,0,100,True,0
188113.177391361,gxy09urrfzdy,Annabel,22,xspwu2,52,36316,2,0,0,100,True,2
188113.548127091,gxy09urrfzdy,Annabel,22,xspwu2,52,6957,2,0,0,100,True,2
188113.957851801,gxy09urrfzdy,Annabel,22,kb3cx7,54,11767,2,0,0,100,True,2
188114.324532799,gxy09urrfzdy,Annabel,22,kb3cx7,62,41883,2,0,0,100,True,1
188114.70078733,gxy09urrfzdy,Annabel,22,xspwu2,76,42915,2,0,0,100,True,1
188115.074856216,gxy09urrfzdy,Annabel,22,xspwu2,76,61511,2,0,0,100,True,0
188116.163218388,gxy09urrfzdy,Annabel,22,kb3cx7,32,20136,1,0,0,228,True,1
188116.562421857,gxy09urrfzdy,Annabel,22,kb3cx7,54,62096,2,0,0,100,True,1
188116.967492979,gxy09urrfzdy,Annabel,22,kb3cx7,44,8460,2,0,0,100,True,0
188117.675096116,gxy09urrfzdy,Annabel,22,kb3cx7,76,58821,2,0,0,100,True,0
188119.171236891,gxy09urrfzdy,Annabel,22,t9grk3,22,51543,2,0,100,0,True,0
188120.00438663,gxy09urrfzdy,Annabel,22,xspwu2,12,13300,2,0,0,100,True,0
188121.149340145,gxy09urrfzdy,Annabel,22,kb3cx7,62,48554,2,0,0,100,True,0
