t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188104.287558436,cvwhsu00kr27,Delilah,21,xspwu2,52,22484,1,228,0,0,True,1
188104.691947458,cvwhsu00kr27,Delilah,21,t9grk3,4,43027,2,0,0,100,True,0
188105.480822577,cvwhsu00kr27,Delilah,21,xspwu2,64,46410,1,228,0,0,True,0
188106.233351122,cvwhsu00kr27,Delilah,21,xspwu2,52,6957,1,228,0,0,True,0
188106.968191528,cvwhsu00kr27,Delilah,21,xspwu2,52,36316,1,228,0,0,True,0
188107.71356907,cvwhsu00kr27,Delilah,21,xspwu2,52,38980,1,228,0,0,True,0
188108.42974992,cvwhsu00kr27,Delilah,21,xspwu2,52,10619,1,228,0,0,True,0
188126.27870497,cvwhsu00kr27,Delilah,23,xspwu2,29,50713,2,0,100,0,True,0
188144.336696874,cvwhsu00kr27,Delilah,25,xspwu2,23,34520,2,0,100,0,True,0
188149.250338833,cvwhsu00kr27,Delilah,25,t9grk3,65,20047,2,0,0,100,True,0
188151.865075655,cvwhsu00kr27,Delilah,25,xspwu2,59,64667,2,0,100,0,True,0
188195.619893383,cvwhsu00kr27,Delilah,30,t9grk3,32,28712,2,0,0,100,True,0
