t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188097.786394151,5xphk15e5c42,Brian,20,t9grk3,4,22496,1,0,0,228,True,2
188098.206928705,5xphk15e5c42,Brian,20,xspwu2,7,60253,2,0,0,100,True,1
188098.93230904,5xphk15e5c42,Brian,20,kb3cx7,44,8460,1,0,0,228,True,1
188099.331146118,5xphk15e5c42,Brian,20,t9grk3,4,22496,2,0,0,100,True,0
188100.43580687,5xphk15e5c42,Brian,20,t9grk3,4,11499,1,0,0,228,True,1
188101.141465328,5xphk15e5c42,Brian,20,kb3cx7,38,29272,1,0,0,228,True,1
188101.529285877,5xphk15e5c42,Brian,20,t9grk3,4,11499,2,0,0,100,True,0
188102.755500568,5xphk15e5c42,Brian,21,kb3cx7,76,3851,2,0,0,100,True,0
188146.067039743,5xphk15e5c42,Brian,25,t9grk3,4,54959,2,0,0,100,True,0
188147.130103761,5xphk15e5c42,Brian,25,t9grk3,4,44858,2,0,0,100,True,0
188147.831456365,5xphk15e5c42,Brian,25,t9grk3,4,34489,2,0,0,100,True,0
