t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188075.999752453,gg4jqqypywvz,Lavette,18,zn5lx9,31,50657,2,0,100,0,True,0
188079.356569629,gg4jqqypywvz,Lavette,18,t9grk3,34,33556,2,0,0,100,True,1
188079.774373533,gg4jqqypywvz,Lavette,18,t9grk3,49,9320,2,0,0,100,True,1
188080.180099615,gg4jqqypywvz,Lavette,18,t9grk3,14,59075,2,0,0,100,True,0
188080.949307062,gg4jqqypywvz,Lavette,18,zn5lx9,28,54432,2,0,100,0,True,0
188082.109076985,gg4jqqypywvz,Lavette,19,t9grk3,22,42454,1,0,0,228,True,0
188082.936597789,gg4jqqypywvz,Lavette,19,t9grk3,32,28712,1,0,0,228,True,0
188084.008988323,gg4jqqypywvz,Lavette,19,t9grk3,4,30738,1,0,0,228,True,0
188085.156069198,gg4jqqypywvz,Lavette,19,t9grk3,56,47183,1,0,0,228,True,0
188090.908352338,gg4jqqypywvz,Lavette,19,t9grk3,4,12942,1,0,0,228,True,0
188093.591310299,gg4jqqypywvz,Lavette,20,zn5lx9,76,5265,2,0,100,0,True,0
188096.291842958,gg4jqqypywvz,Lavette,20,t9grk3,4,18549,1,0,0,228,True,0
188105.863600809,gg4jqqypywvz,Lavette,21,t9grk3,4,8798,2,0,0,100,True,0
188106.312647191,gg4jqqypywvz,Lavette,21,zn5lx9,32,25821,2,0,100,0,True,0
188107.038793986,gg4jqqypywvz,Lavette,21,zn5lx9,74,42584,2,0,100,0,True,0
188131.031667237,gg4jqqypywvz,Lavette,23,zn5lx9,22,10975,2,0,100,0,True,0
188146.117226087,gg4jqqypywvz,Lavette,25,t9grk3,4,18549,2,0,0,100,True,0
188148.953296817,gg4jqqypywvz,Lavette,25,t9grk3,4,34489,2,0,0,100,True,0
188152.74536241,gg4jqqypywvz,Lavette,26,t9grk3,4,63799,2,0,0,100,True,0
188195.994575889,gg4jqqypywvz,Lavette,30,t9grk3,32,28712,2,0,0,100,True,0
