t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260351.13669134,13,4lx8q4r1wq7w,Jack,11,wjqcjw,95,7610,2,0,0,100,True,0
260353.141396304,13,4lx8q4r1wq7w,Jack,11,wjqcjw,73,8665,1,0,0,612,True,4
260353.150695834,13,4lx8q4r1wq7w,Jack,11,wjqcjw,30,1772,1,0,0,612,True,3
260353.159191435,13,4lx8q4r1wq7w,Jack,11,wjqcjw,71,26802,1,0,0,612,True,2
260353.167249519,13,4lx8q4r1wq7w,Jack,11,wjqcjw,67,33185,1,0,0,612,True,1
260353.175437307,13,4lx8q4r1wq7w,Jack,11,wjqcjw,70,35204,1,0,0,612,True,0
260355.274924174,13,4lx8q4r1wq7w,Jack,11,v6gf3g,79,6415,1,0,0,612,True,1
260355.289810862,13,4lx8q4r1wq7w,Jack,11,v6gf3g,90,24755,2,0,0,100,True,0
260357.285189484,13,4lx8q4r1wq7w,Jack,11,wjqcjw,25,7751,1,0,0,612,True,2
260357.293047306,13,4lx8q4r1wq7w,Jack,11,v6gf3g,72,217,1,0,0,612,True,1
260357.300884473,13,4lx8q4r1wq7w,Jack,11,v6gf3g,27,7321,2,0,0,100,True,0
260359.815516741,13,4lx8q4r1wq7w,Jack,12,s9jmpl,21,54697,1,0,0,612,True,4
260359.823213672,13,4lx8q4r1wq7w,Jack,12,s9jmpl,61,49987,1,0,0,612,True,3
260359.830920511,13,4lx8q4r1wq7w,Jack,12,wjqcjw,41,50401,2,0,0,100,True,2
260359.838758505,13,4lx8q4r1wq7w,Jack,12,wjqcjw,44,62184,2,0,0,100,True,1
260359.846503539,13,4lx8q4r1wq7w,Jack,12,s9jmpl,78,59908,2,0,0,100,True,0
260362.008292577,13,4lx8q4r1wq7w,Jack,12,s9jmpl,13,50319,1,0,0,612,True,7
260362.015931805,13,4lx8q4r1wq7w,Jack,12,v6gf3g,21,46724,1,0,0,612,True,6
260362.023577874,13,4lx8q4r1wq7w,Jack,12,s9jmpl,7,22291,1,0,0,612,True,5
260362.031250306,13,4lx8q4r1wq7w,Jack,12,s9jmpl,72,615,1,0,0,612,True,4
260362.038932359,13,4lx8q4r1wq7w,Jack,12,s9jmpl,90,60584,2,0,0,100,True,3
260362.046538119,13,4lx8q4r1wq7w,Jack,12,s9jmpl,74,24804,2,0,0,100,True,2
260362.05414801,13,4lx8q4r1wq7w,Jack,12,wjqcjw,92,43451,2,0,0,100,True,1
