t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260408.727174768,13,cwcedceysd35,Vickey,16,my2elp,10,21569,1,612,0,0,True,0
260408.771325531,13,cwcedceysd35,Vickey,16,my2elp,96,28424,1,612,0,0,True,0
260410.362648118,13,cwcedceysd35,Vickey,16,my2elp,11,62153,1,612,0,0,True,0
260410.810676934,13,cwcedceysd35,Vickey,16,my2elp,94,8876,1,612,0,0,True,0
260410.853458542,13,cwcedceysd35,Vickey,16,my2elp,12,61635,1,612,0,0,True,0
260410.893165503,13,cwcedceysd35,Vickey,16,my2elp,13,24706,1,612,0,0,True,0
260411.676905147,13,cwcedceysd35,Vickey,16,my2elp,14,10894,1,612,0,0,True,0
260411.970670596,13,cwcedceysd35,Vickey,16,my2elp,17,29385,1,612,0,0,True,0
260412.011953687,13,cwcedceysd35,Vickey,16,my2elp,61,27416,1,612,0,0,True,0
260412.051496251,13,cwcedceysd35,Vickey,16,my2elp,62,13967,1,612,0,0,True,0
260413.435793878,13,cwcedceysd35,Vickey,16,my2elp,64,46282,1,612,0,0,True,0
260413.867025768,13,cwcedceysd35,Vickey,16,my2elp,65,10305,1,612,0,0,True,0
260413.908048383,13,cwcedceysd35,Vickey,16,my2elp,47,34665,1,612,0,0,True,0
260413.948319104,13,cwcedceysd35,Vickey,16,my2elp,48,55122,1,612,0,0,True,0
260415.992859345,13,cwcedceysd35,Vickey,16,my2elp,54,60970,1,612,0,0,True,0
260416.492811944,13,cwcedceysd35,Vickey,16,my2elp,10,59544,1,612,0,0,True,0
260416.560013485,13,cwcedceysd35,Vickey,16,my2elp,96,27045,1,612,0,0,True,0
260416.652066373,13,cwcedceysd35,Vickey,16,my2elp,11,43164,1,612,0,0,True,0
260427.728190169,13,cwcedceysd35,Vickey,18,my2elp,94,14086,1,612,0,0,True,1
260427.737031789,13,cwcedceysd35,Vickey,18,j2khg7,6,9433,2,0,0,100,True,0
260428.598030271,13,cwcedceysd35,Vickey,18,my2elp,47,56869,1,612,0,0,True,0
