t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260428.143325208,13,kz0tyr7a557m,Magdalen,18,a6yrdk,73,32228,1,0,0,612,True,0
260428.957466188,13,kz0tyr7a557m,Magdalen,18,a6yrdk,60,23951,1,0,0,612,True,1
260428.966596341,13,kz0tyr7a557m,Magdalen,18,a6yrdk,65,12510,1,0,0,612,True,0
260431.657940969,13,kz0tyr7a557m,Magdalen,18,1xerd1,10,10283,2,0,0,100,True,6
260431.665471408,13,kz0tyr7a557m,Magdalen,18,1xerd1,10,64005,2,0,0,100,True,5
260431.675499834,13,kz0tyr7a557m,Magdalen,18,1xerd1,10,49109,2,0,0,100,True,4
260431.68371166,13,kz0tyr7a557m,Magdalen,18,1xerd1,10,30918,2,0,0,100,True,3
260431.691757739,13,kz0tyr7a557m,Magdalen,18,1xerd1,10,61081,2,0,0,100,True,2
260431.701271114,13,kz0tyr7a557m,Magdalen,18,1xerd1,10,40023,2,0,0,100,True,1
260431.709103677,13,kz0tyr7a557m,Magdalen,18,1xerd1,10,60281,2,0,0,100,True,0
260434.732163444,13,kz0tyr7a557m,Magdalen,18,1xerd1,69,11213,2,0,0,100,True,2
260434.740181123,13,kz0tyr7a557m,Magdalen,18,1xerd1,10,60915,2,0,0,100,True,1
260434.747754165,13,kz0tyr7a557m,Magdalen,18,1xerd1,10,9554,2,0,0,100,True,0
260438.067200217,13,kz0tyr7a557m,Magdalen,19,a6yrdk,12,27285,2,0,0,100,True,2
260438.094667778,13,kz0tyr7a557m,Magdalen,19,1xerd1,10,38232,2,0,0,100,True,1
260438.102741957,13,kz0tyr7a557m,Magdalen,19,1xerd1,60,21657,2,0,0,100,True,0
260440.846792911,13,kz0tyr7a557m,Magdalen,19,a6yrdk,7,14678,2,0,0,100,True,0
260441.666597617,13,kz0tyr7a557m,Magdalen,19,a6yrdk,97,34069,2,0,0,100,True,0
260442.874369822,13,kz0tyr7a557m,Magdalen,19,a6yrdk,19,8277,2,0,0,100,True,0
260445.928705476,13,kz0tyr7a557m,Magdalen,19,a6yrdk,94,37932,2,0,0,100,True,1
260445.936900214,13,kz0tyr7a557m,Magdalen,19,a6yrdk,60,63186,1,0,0,612,True,0
260448.090040185,13,kz0tyr7a557m,Magdalen,20,a6yrdk,45,17583,1,0,0,612,True,2
260448.100648064,13,kz0tyr7a557m,Magdalen,20,1xerd1,10,21182,2,0,0,100,True,1
260448.111340375,13,kz0tyr7a557m,Magdalen,20,1xerd1,10,28743,2,0,0,100,True,0
260449.557171387,13,kz0tyr7a557m,Magdalen,20,a6yrdk,41,23703,2,0,0,100,True,3
260449.565121969,13,kz0tyr7a557m,Magdalen,20,1xerd1,69,57321,2,0,0,100,True,2
260449.573123746,13,kz0tyr7a557m,Magdalen,20,1xerd1,10,4710,2,0,0,100,True,1
260449.581051827,13,kz0tyr7a557m,Magdalen,20,a6yrdk,23,23696,2,0,0,100,True,0
260452.817537056,13,kz0tyr7a557m,Magdalen,20,a6yrdk,0,47648,2,0,0,100,True,4
260452.825485751,13,kz0tyr7a557m,Magdalen,20,a6yrdk,70,63771,2,0,0,100,True,3
260452.833655652,13,kz0tyr7a557m,Magdalen,20,a6yrdk,45,53395,2,0,0,100,True,2
260452.841514532,13,kz0tyr7a557m,Magdalen,20,a6yrdk,10,2384,2,0,0,100,True,1
260452.849672391,13,kz0tyr7a557m,Magdalen,20,a6yrdk,68,44997,2,0,0,100,True,0
260453.425267623,13,kz0tyr7a557m,Magdalen,20,a6yrdk,12,8580,2,0,0,100,True,2
260453.4332653,13,kz0tyr7a557m,Magdalen,20,1xerd1,10,48035,2,0,0,100,True,1
260453.441176022,13,kz0tyr7a557m,Magdalen,20,1xerd1,10,57962,2,0,0,100,True,0
260456.692096888,13,kz0tyr7a557m,Magdalen,20,1xerd1,10,5567,2,0,0,100,True,5
260456.699727193,13,kz0tyr7a557m,Magdalen,20,1xerd1,10,2001,2,0,0,100,True,4
260456.707226906,13,kz0tyr7a557m,Magdalen,20,1xerd1,10,65419,2,0,0,100,True,3
260456.72403181,13,kz0tyr7a557m,Magdalen,20,1xerd1,10,30825,2,0,0,100,True,2
260456.732242304,13,kz0tyr7a557m,Magdalen,20,a6yrdk,74,15608,2,0,0,100,True,1
260456.740391774,13,kz0tyr7a557m,Magdalen,20,a6yrdk,73,39218,2,0,0,100,True,0
260457.91312616,13,kz0tyr7a557m,Magdalen,21,1xerd1,10,56409,2,0,0,100,True,1
260457.927309191,13,kz0tyr7a557m,Magdalen,21,a6yrdk,60,12611,2,0,0,100,True,0
260462.115572058,13,kz0tyr7a557m,Magdalen,21,a6yrdk,60,23951,2,0,0,100,True,2
260462.125208705,13,kz0tyr7a557m,Magdalen,21,a6yrdk,68,60839,2,0,0,100,True,1
260462.141097477,13,kz0tyr7a557m,Magdalen,21,a6yrdk,65,12510,2,0,0,100,True,0
260462.859636388,13,kz0tyr7a557m,Magdalen,21,a6yrdk,7,48206,2,0,0,100,True,0
