t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260423.117496959,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,6,2256,1,0,0,612,True,10
260423.125369754,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,85,22922,1,0,0,612,True,9
260423.133176187,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,10,47834,1,0,0,612,True,8
260423.141073615,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,67,29656,1,0,0,612,True,7
260423.148950711,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,35,17384,1,0,0,612,True,6
260423.156805462,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,62,48082,1,0,0,612,True,5
260423.164697905,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,34,16104,1,0,0,612,True,4
260423.1733133,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,83,63405,1,0,0,612,True,3
260423.181322699,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,81,12548,1,0,0,612,True,2
260423.193660759,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,1,36595,1,0,0,612,True,1
260423.202535777,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,52,48227,1,0,0,612,True,0
260424.742418124,13,d2e8yk2lrb0w,Jayne,18,gc12nw,65,59344,1,0,0,612,True,5
260424.749894224,13,d2e8yk2lrb0w,Jayne,18,gc12nw,13,32513,1,0,0,612,True,4
260424.757590813,13,d2e8yk2lrb0w,Jayne,18,gc12nw,62,49786,2,0,0,100,True,3
260424.765197424,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,70,57296,1,0,0,612,True,2
260424.772700017,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,5,52558,2,0,0,100,True,1
260424.780201058,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,71,64953,2,0,0,100,True,0
260425.989519736,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,21,1763,2,0,0,100,True,6
260426.001985955,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,59,3880,2,0,0,100,True,5
260426.010287622,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,3,6657,2,0,0,100,True,4
260426.019049823,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,15,31048,2,0,0,100,True,3
260426.028043432,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,16,46852,2,0,0,100,True,2
