t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197733.348887582,sx819j8sbtkm,Annelle,3,ta2g7e,6,40422,1,0,1124,0,True,9
197733.354601182,sx819j8sbtkm,Annelle,3,ta2g7e,6,40422,2,100,0,0,True,9
197733.359535537,sx819j8sbtkm,Annelle,3,ta2g7e,6,50363,1,0,1124,0,True,8
197733.3643207,sx819j8sbtkm,Annelle,3,ta2g7e,6,50363,2,100,0,0,True,8
197733.370193466,sx819j8sbtkm,Annelle,3,ta2g7e,9,32373,1,0,1124,0,True,7
197733.374705823,sx819j8sbtkm,Annelle,3,ta2g7e,9,32373,2,100,0,0,True,7
197733.379378273,sx819j8sbtkm,Annelle,3,ta2g7e,0,49992,1,0,1124,0,True,6
197733.385761825,sx819j8sbtkm,Annelle,3,ta2g7e,0,49992,2,100,0,0,True,6
197733.390863195,sx819j8sbtkm,Annelle,3,ta2g7e,3,23590,1,0,1124,0,True,5
197733.395503795,sx819j8sbtkm,Annelle,3,ta2g7e,3,23590,2,100,0,0,True,5
197733.399803186,sx819j8sbtkm,Annelle,3,ta2g7e,0,56818,1,0,1124,0,True,4
197733.407990224,sx819j8sbtkm,Annelle,3,ta2g7e,0,56818,2,100,0,0,True,4
197733.412712443,sx819j8sbtkm,Annelle,3,ta2g7e,2,49203,1,0,1124,0,True,3
197733.419238228,sx819j8sbtkm,Annelle,3,ta2g7e,2,49203,2,100,0,0,True,3
197733.423655397,sx819j8sbtkm,Annelle,3,ta2g7e,8,15615,1,0,1124,0,True,2
197733.428466489,sx819j8sbtkm,Annelle,3,ta2g7e,8,15615,2,100,0,0,True,2
197733.433902792,sx819j8sbtkm,Annelle,3,ta2g7e,5,42681,1,0,1124,0,True,1
197733.439201003,sx819j8sbtkm,Annelle,3,ta2g7e,5,42681,2,100,0,0,True,1
197733.443842194,sx819j8sbtkm,Annelle,3,ta2g7e,1,24759,1,0,1124,0,True,0
197733.448816244,sx819j8sbtkm,Annelle,3,ta2g7e,1,24759,2,100,0,0,True,0
197739.687851225,sx819j8sbtkm,Annelle,4,3jwruh,9,18156,2,0,100,0,True,19
197739.692453404,sx819j8sbtkm,Annelle,4,3jwruh,2,312,2,0,100,0,True,18
197739.697649936,sx819j8sbtkm,Annelle,4,3jwruh,4,63978,2,0,100,0,True,17
197739.702099138,sx819j8sbtkm,Annelle,4,3jwruh,8,52833,2,0,100,0,True,16
197739.706385888,sx819j8sbtkm,Annelle,4,3jwruh,4,28230,2,0,100,0,True,15
197739.711423047,sx819j8sbtkm,Annelle,4,3jwruh,0,43098,2,0,100,0,True,14
197739.716338049,sx819j8sbtkm,Annelle,4,2473hp,6,24984,1,0,0,1124,True,13
197739.72088899,sx819j8sbtkm,Annelle,4,2473hp,4,47583,1,0,0,1124,True,12
