t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193589.265437737,er9103lgazzb,Vicki,12,t0sxae,26,22254,1,228,0,0,True,1
193589.269887705,er9103lgazzb,Vicki,12,5poehn,4,2126,1,0,228,0,True,0
193589.63380492,er9103lgazzb,Vicki,12,5poehn,4,2126,2,100,0,0,True,1
193589.997866067,er9103lgazzb,Vicki,12,mgjzm2,57,9607,2,0,0,100,True,0
193590.680923559,er9103lgazzb,Vicki,12,t0sxae,3,25061,1,228,0,0,True,0
193591.359973937,er9103lgazzb,Vicki,12,t0sxae,12,17480,1,228,0,0,True,1
193591.365000437,er9103lgazzb,Vicki,12,t0sxae,61,51532,2,0,100,0,True,0
193592.043061458,er9103lgazzb,Vicki,12,t0sxae,21,44013,1,228,0,0,True,1
193592.745912127,er9103lgazzb,Vicki,12,mgjzm2,16,2206,1,0,0,228,True,1
193593.445459067,er9103lgazzb,Vicki,12,mgjzm2,28,43724,1,0,0,228,True,1
193594.126860881,er9103lgazzb,Vicki,12,mgjzm2,54,1101,1,0,0,228,True,0
193594.822465129,er9103lgazzb,Vicki,12,t0sxae,25,1606,1,228,0,0,True,0
193595.509629313,er9103lgazzb,Vicki,12,t0sxae,64,57143,1,228,0,0,True,0
193596.187580862,er9103lgazzb,Vicki,12,t0sxae,59,10165,1,228,0,0,True,1
193596.194187487,er9103lgazzb,Vicki,12,5poehn,75,61789,1,0,228,0,True,0
193596.56164317,er9103lgazzb,Vicki,12,5poehn,75,61789,2,100,0,0,True,0
193597.246401084,er9103lgazzb,Vicki,12,t0sxae,53,16852,1,228,0,0,True,2
193597.251437089,er9103lgazzb,Vicki,12,5poehn,47,62023,1,0,228,0,True,1
193597.613071965,er9103lgazzb,Vicki,12,5poehn,47,62023,2,100,0,0,True,1
193597.618179473,er9103lgazzb,Vicki,12,kdt48j,10,64513,1,0,228,0,True,0
193597.981489593,er9103lgazzb,Vicki,12,kdt48j,10,64513,2,100,0,0,True,0
193598.667039763,er9103lgazzb,Vicki,13,t0sxae,36,59761,1,228,0,0,True,0
193599.364880554,er9103lgazzb,Vicki,13,t0sxae,25,29171,1,228,0,0,True,0
193600.057445742,er9103lgazzb,Vicki,13,t0sxae,26,16395,1,228,0,0,True,0
193600.753587265,er9103lgazzb,Vicki,13,t0sxae,31,46013,1,228,0,0,True,0
193601.440783534,er9103lgazzb,Vicki,13,t0sxae,12,30312,1,228,0,0,True,0
193602.120661261,er9103lgazzb,Vicki,13,t0sxae,32,11655,1,228,0,0,True,2
193602.482163187,er9103lgazzb,Vicki,13,mgjzm2,69,44024,2,0,0,100,True,1
193602.486981195,er9103lgazzb,Vicki,13,t0sxae,21,47303,2,0,100,0,True,0
193603.173311226,er9103lgazzb,Vicki,13,t0sxae,34,15759,1,228,0,0,True,1
193603.179713644,er9103lgazzb,Vicki,13,t0sxae,3,33335,2,0,100,0,True,0
193603.863736309,er9103lgazzb,Vicki,13,t0sxae,46,63264,1,228,0,0,True,2
193604.230800462,er9103lgazzb,Vicki,13,fki02z,10,2082,2,0,0,100,True,1
193604.926124719,er9103lgazzb,Vicki,13,fki02z,48,1951,1,0,0,228,True,0
193605.625850948,er9103lgazzb,Vicki,13,t0sxae,1,11979,1,228,0,0,True,0
193606.307605214,er9103lgazzb,Vicki,13,t0sxae,45,10041,1,228,0,0,True,0
193607.008561269,er9103lgazzb,Vicki,13,t0sxae,42,24781,1,228,0,0,True,0
193607.702764061,er9103lgazzb,Vicki,13,t0sxae,41,14765,1,228,0,0,True,0
193608.41890523,er9103lgazzb,Vicki,13,t0sxae,38,56967,1,228,0,0,True,0
193609.130216385,er9103lgazzb,Vicki,14,t0sxae,1,44125,1,228,0,0,True,0
193619.228189532,er9103lgazzb,Vicki,15,t0sxae,12,8636,1,228,0,0,True,0
193619.966715979,er9103lgazzb,Vicki,15,t0sxae,31,60687,1,228,0,0,True,1
193620.337921803,er9103lgazzb,Vicki,15,mgjzm2,16,58265,2,0,0,100,True,1
193620.741050151,er9103lgazzb,Vicki,15,mgjzm2,68,52473,2,0,0,100,True,0
193621.460308407,er9103lgazzb,Vicki,15,t0sxae,32,42235,1,228,0,0,True,0
193622.171585954,er9103lgazzb,Vicki,15,t0sxae,64,3242,1,228,0,0,True,1
193622.541078263,er9103lgazzb,Vicki,15,mgjzm2,58,31055,2,0,0,100,True,0
193623.240457068,er9103lgazzb,Vicki,15,t0sxae,41,57898,1,228,0,0,True,1
193623.24536143,er9103lgazzb,Vicki,15,kdt48j,13,58234,1,0,228,0,True,0
193623.612833417,er9103lgazzb,Vicki,15,kdt48j,13,58234,2,100,0,0,True,1
193623.98041107,er9103lgazzb,Vicki,15,mgjzm2,74,19776,2,0,0,100,True,0
193624.668808116,er9103lgazzb,Vicki,15,t0sxae,42,57315,1,228,0,0,True,0
