t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193703.339743115,o0mfix6jtcf8,Gloria,23,5hvjk9,8,58943,1,228,0,0,True,2
193704.022868546,o0mfix6jtcf8,Gloria,23,z3cndz,33,1043,1,228,0,0,True,2
193704.028095539,o0mfix6jtcf8,Gloria,23,z3cndz,79,20791,2,0,100,0,True,1
193704.394252576,o0mfix6jtcf8,Gloria,23,mgjzm2,37,65000,2,0,0,100,True,0
193705.081501155,o0mfix6jtcf8,Gloria,23,5hvjk9,11,16384,1,228,0,0,True,0
193705.768789138,o0mfix6jtcf8,Gloria,23,z3cndz,26,1245,1,228,0,0,True,0
193706.462201902,o0mfix6jtcf8,Gloria,23,5hvjk9,62,1164,1,228,0,0,True,0
193707.14253414,o0mfix6jtcf8,Gloria,23,z3cndz,46,34621,1,228,0,0,True,2
193707.148362297,o0mfix6jtcf8,Gloria,23,mgjzm2,76,59059,1,0,228,0,True,1
193707.509608114,o0mfix6jtcf8,Gloria,23,mgjzm2,76,59059,2,100,0,0,True,1
193707.875071762,o0mfix6jtcf8,Gloria,23,mgjzm2,68,20156,2,0,0,100,True,0
193708.571468955,o0mfix6jtcf8,Gloria,24,5hvjk9,9,63821,1,228,0,0,True,0
193719.205501162,o0mfix6jtcf8,Gloria,25,5hvjk9,34,24607,1,228,0,0,True,1
193719.885289632,o0mfix6jtcf8,Gloria,25,z3cndz,61,46375,1,228,0,0,True,1
193720.568057519,o0mfix6jtcf8,Gloria,25,kdt48j,32,45818,1,0,0,228,True,0
193721.26060439,o0mfix6jtcf8,Gloria,25,5hvjk9,19,46211,1,228,0,0,True,0
193721.949587813,o0mfix6jtcf8,Gloria,25,z3cndz,43,50471,1,228,0,0,True,2
193721.954704599,o0mfix6jtcf8,Gloria,25,mgjzm2,44,22778,1,0,228,0,True,1
193722.319054467,o0mfix6jtcf8,Gloria,25,mgjzm2,44,22778,2,100,0,0,True,1
193723.003033853,o0mfix6jtcf8,Gloria,25,kdt48j,17,59331,1,0,0,228,True,3
193723.008523044,o0mfix6jtcf8,Gloria,25,mgjzm2,42,40214,1,0,228,0,True,2
193723.371868574,o0mfix6jtcf8,Gloria,25,mgjzm2,42,40214,2,100,0,0,True,2
193724.056249113,o0mfix6jtcf8,Gloria,25,kdt48j,32,1628,1,0,0,228,True,3
193724.424150857,o0mfix6jtcf8,Gloria,25,mgjzm2,44,22778,2,0,0,100,True,2
193724.429508689,o0mfix6jtcf8,Gloria,25,z3cndz,61,46375,2,0,100,0,True,1
193725.116142236,o0mfix6jtcf8,Gloria,25,kdt48j,17,47306,1,0,0,228,True,0
193725.807062269,o0mfix6jtcf8,Gloria,25,5hvjk9,44,63336,1,228,0,0,True,0
193726.491975304,o0mfix6jtcf8,Gloria,25,z3cndz,32,43307,1,228,0,0,True,2
193727.176280618,o0mfix6jtcf8,Gloria,25,kdt48j,17,28823,1,0,0,228,True,2
193727.182196619,o0mfix6jtcf8,Gloria,25,mgjzm2,78,62263,1,0,228,0,True,1
193727.544974633,o0mfix6jtcf8,Gloria,25,mgjzm2,78,62263,2,100,0,0,True,2
193727.924715324,o0mfix6jtcf8,Gloria,25,mgjzm2,37,22437,2,0,0,100,True,1
193727.929627669,o0mfix6jtcf8,Gloria,25,mgjzm2,50,37651,1,0,228,0,True,0
193728.298931249,o0mfix6jtcf8,Gloria,25,mgjzm2,50,37651,2,100,0,0,True,0
193728.985593231,o0mfix6jtcf8,Gloria,26,5hvjk9,70,3446,1,228,0,0,True,0
193739.216484685,o0mfix6jtcf8,Gloria,27,5hvjk9,38,41673,1,228,0,0,True,0
193739.901374796,o0mfix6jtcf8,Gloria,27,z3cndz,24,40778,1,228,0,0,True,0
193740.594125873,o0mfix6jtcf8,Gloria,27,5hvjk9,72,52302,1,228,0,0,True,0
193741.275111435,o0mfix6jtcf8,Gloria,27,z3cndz,12,43636,1,228,0,0,True,0
193741.967904081,o0mfix6jtcf8,Gloria,27,5hvjk9,78,44611,1,228,0,0,True,0
193742.644159402,o0mfix6jtcf8,Gloria,27,z3cndz,73,41644,1,228,0,0,True,0
193743.334352632,o0mfix6jtcf8,Gloria,27,5hvjk9,46,57416,1,228,0,0,True,0
193744.022913653,o0mfix6jtcf8,Gloria,27,z3cndz,28,18789,1,228,0,0,True,0
193744.718450474,o0mfix6jtcf8,Gloria,27,5hvjk9,21,28297,1,228,0,0,True,0
193745.41113107,o0mfix6jtcf8,Gloria,27,z3cndz,68,41745,1,228,0,0,True,0
193746.125493163,o0mfix6jtcf8,Gloria,27,5hvjk9,32,35175,1,228,0,0,True,0
193746.807145595,o0mfix6jtcf8,Gloria,27,z3cndz,60,9816,1,228,0,0,True,0
193747.492799655,o0mfix6jtcf8,Gloria,27,5hvjk9,52,38953,1,228,0,0,True,1
193748.180909912,o0mfix6jtcf8,Gloria,27,z3cndz,58,55181,1,228,0,0,True,1
193748.186257134,o0mfix6jtcf8,Gloria,27,mgjzm2,44,38558,1,0,228,0,True,0
193748.569805694,o0mfix6jtcf8,Gloria,28,mgjzm2,44,38558,2,100,0,0,True,0
193749.270310855,o0mfix6jtcf8,Gloria,28,5hvjk9,45,7623,1,228,0,0,True,0
193749.953600991,o0mfix6jtcf8,Gloria,28,z3cndz,67,31098,1,228,0,0,True,0
193750.648313414,o0mfix6jtcf8,Gloria,28,5hvjk9,42,37386,1,228,0,0,True,1
193751.337451727,o0mfix6jtcf8,Gloria,28,z3cndz,20,12041,1,228,0,0,True,1
193751.707652498,o0mfix6jtcf8,Gloria,28,kdt48j,64,61459,2,0,0,100,True,0
193752.401432344,o0mfix6jtcf8,Gloria,28,5hvjk9,43,48835,1,228,0,0,True,1
193753.085499294,o0mfix6jtcf8,Gloria,28,z3cndz,77,31778,1,228,0,0,True,1
193753.442530059,o0mfix6jtcf8,Gloria,28,kdt48j,10,38452,2,0,0,100,True,0
193754.1244654,o0mfix6jtcf8,Gloria,28,5hvjk9,10,24416,1,228,0,0,True,0
193754.81543068,o0mfix6jtcf8,Gloria,28,z3cndz,2,39725,1,228,0,0,True,0
193755.498151529,o0mfix6jtcf8,Gloria,28,5hvjk9,1,39550,1,228,0,0,True,0
193756.184747404,o0mfix6jtcf8,Gloria,28,z3cndz,57,8644,1,228,0,0,True,1
193756.552605612,o0mfix6jtcf8,Gloria,28,kdt48j,28,49622,2,0,0,100,True,0
193757.260542881,o0mfix6jtcf8,Gloria,28,5hvjk9,60,51691,1,228,0,0,True,0
193757.955843249,o0mfix6jtcf8,Gloria,28,z3cndz,17,62402,1,228,0,0,True,1
193757.960660948,o0mfix6jtcf8,Gloria,28,5hvjk9,43,48835,2,0,100,0,True,0
193758.665256117,o0mfix6jtcf8,Gloria,29,5hvjk9,47,15515,1,228,0,0,True,0
193769.230910888,o0mfix6jtcf8,Gloria,30,5hvjk9,28,30093,1,228,0,0,True,0
193769.914171529,o0mfix6jtcf8,Gloria,30,z3cndz,40,58206,1,228,0,0,True,0
193770.609974864,o0mfix6jtcf8,Gloria,30,5hvjk9,26,20016,1,228,0,0,True,0
193771.29879417,o0mfix6jtcf8,Gloria,30,z3cndz,14,20153,1,228,0,0,True,0
193771.992770022,o0mfix6jtcf8,Gloria,30,5hvjk9,49,64331,1,228,0,0,True,0
193772.697349627,o0mfix6jtcf8,Gloria,30,z3cndz,36,37973,1,228,0,0,True,0
193773.415364818,o0mfix6jtcf8,Gloria,30,5hvjk9,36,16038,1,228,0,0,True,0
193774.100178836,o0mfix6jtcf8,Gloria,30,z3cndz,16,54459,1,228,0,0,True,0
193774.808148829,o0mfix6jtcf8,Gloria,30,5hvjk9,15,25627,1,228,0,0,True,0
193775.490986109,o0mfix6jtcf8,Gloria,30,z3cndz,7,37386,1,228,0,0,True,0
193776.18356637,o0mfix6jtcf8,Gloria,30,5hvjk9,6,53489,1,228,0,0,True,0
193776.868597293,o0mfix6jtcf8,Gloria,30,z3cndz,3,15712,1,228,0,0,True,0
193777.56517643,o0mfix6jtcf8,Gloria,30,5hvjk9,5,18066,1,228,0,0,True,0
193778.255700332,o0mfix6jtcf8,Gloria,30,z3cndz,48,51551,1,228,0,0,True,0
193778.979280274,o0mfix6jtcf8,Gloria,31,5hvjk9,56,11179,1,228,0,0,True,0
193779.662248154,o0mfix6jtcf8,Gloria,31,z3cndz,8,16922,1,228,0,0,True,0
193780.346544606,o0mfix6jtcf8,Gloria,31,5hvjk9,75,3683,1,228,0,0,True,1
193781.02590127,o0mfix6jtcf8,Gloria,31,z3cndz,10,2273,1,228,0,0,True,1
193781.03360001,o0mfix6jtcf8,Gloria,31,5hvjk9,6,53489,2,0,100,0,True,0
193781.730135417,o0mfix6jtcf8,Gloria,31,5hvjk9,71,41466,1,228,0,0,True,0
193782.410245224,o0mfix6jtcf8,Gloria,31,z3cndz,51,51506,1,228,0,0,True,0
193783.096488844,o0mfix6jtcf8,Gloria,31,5hvjk9,25,57845,1,228,0,0,True,0
193783.781312962,o0mfix6jtcf8,Gloria,31,z3cndz,25,32786,1,228,0,0,True,0
193784.469718204,o0mfix6jtcf8,Gloria,31,5hvjk9,3,22478,1,228,0,0,True,1
193785.155486219,o0mfix6jtcf8,Gloria,31,z3cndz,29,19619,1,228,0,0,True,1
193785.160495551,o0mfix6jtcf8,Gloria,31,z3cndz,47,21276,2,0,100,0,True,0
193785.853777248,o0mfix6jtcf8,Gloria,31,5hvjk9,67,44597,1,228,0,0,True,0
193786.532769497,o0mfix6jtcf8,Gloria,31,z3cndz,34,44692,1,228,0,0,True,0
193787.225631613,o0mfix6jtcf8,Gloria,31,5hvjk9,55,53187,1,228,0,0,True,0
193787.915121728,o0mfix6jtcf8,Gloria,31,z3cndz,45,175,1,228,0,0,True,0
193788.6078668,o0mfix6jtcf8,Gloria,32,5hvjk9,58,50613,1,228,0,0,True,0
193789.304334041,o0mfix6jtcf8,Gloria,32,z3cndz,6,61682,1,228,0,0,True,0
193789.995808892,o0mfix6jtcf8,Gloria,32,5hvjk9,33,47200,1,228,0,0,True,0
193790.682521634,o0mfix6jtcf8,Gloria,32,z3cndz,44,13571,1,228,0,0,True,0
193791.387803099,o0mfix6jtcf8,Gloria,32,5hvjk9,48,45681,1,228,0,0,True,0
193792.075440926,o0mfix6jtcf8,Gloria,32,z3cndz,75,54720,1,228,0,0,True,0
193792.759170485,o0mfix6jtcf8,Gloria,32,5hvjk9,16,23301,1,228,0,0,True,0
193793.45025037,o0mfix6jtcf8,Gloria,32,z3cndz,66,53327,1,228,0,0,True,1
193793.813253001,o0mfix6jtcf8,Gloria,32,kdt48j,17,63235,2,0,0,100,True,0
193794.499634659,o0mfix6jtcf8,Gloria,32,5hvjk9,56,37748,1,228,0,0,True,0
193795.190941399,o0mfix6jtcf8,Gloria,32,z3cndz,50,7056,1,228,0,0,True,0
193795.893569828,o0mfix6jtcf8,Gloria,32,5hvjk9,55,1452,1,228,0,0,True,0
193796.585232183,o0mfix6jtcf8,Gloria,32,z3cndz,4,47586,1,228,0,0,True,0
193797.304807693,o0mfix6jtcf8,Gloria,32,5hvjk9,52,25395,1,228,0,0,True,0
193797.993270164,o0mfix6jtcf8,Gloria,32,z3cndz,49,38728,1,228,0,0,True,0
193798.700213351,o0mfix6jtcf8,Gloria,33,5hvjk9,48,20801,1,228,0,0,True,0
193839.276689329,o0mfix6jtcf8,Gloria,37,5hvjk9,75,50340,1,228,0,0,True,0
