t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188670.509321474,a97lfsrja1iy,Dora,17,s6rusd,54,2287,2,0,0,100,True,6
188671.192990861,a97lfsrja1iy,Dora,17,s6rusd,54,56675,1,0,0,228,True,5
188671.892279778,a97lfsrja1iy,Dora,17,s6rusd,54,22598,1,0,0,228,True,4
188672.268732201,a97lfsrja1iy,Dora,17,no6xr6,37,42894,2,0,0,100,True,3
188672.636992426,a97lfsrja1iy,Dora,17,s6rusd,54,49565,2,0,0,100,True,2
188673.326993877,a97lfsrja1iy,Dora,17,s6rusd,54,40779,1,0,0,228,True,1
188673.687738839,a97lfsrja1iy,Dora,17,no6xr6,21,53121,2,0,0,100,True,0
188675.962980548,a97lfsrja1iy,Dora,18,s6rusd,54,27316,1,0,0,228,True,0
188676.72855282,a97lfsrja1iy,Dora,18,s6rusd,54,27316,2,0,0,100,True,0
188710.13368885,a97lfsrja1iy,Dora,21,no6xr6,39,11883,2,0,0,100,True,0
188710.881154091,a97lfsrja1iy,Dora,21,no6xr6,67,32876,2,0,0,100,True,0
188716.457236239,a97lfsrja1iy,Dora,22,no6xr6,31,54142,1,0,0,228,True,0
188719.280334898,a97lfsrja1iy,Dora,22,no6xr6,31,54142,2,0,0,100,True,0
188936.924208637,a97lfsrja1iy,Dora,44,s6rusd,40,64572,2,0,0,100,True,0
