t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188020.480627551,97rmtmurz6b6,Lucy,12,udjpmp,48,7031,2,100,0,0,True,1
188020.488472945,97rmtmurz6b6,Lucy,12,udjpmp,50,28420,1,0,228,0,True,0
188020.897231939,97rmtmurz6b6,Lucy,12,udjpmp,50,28420,2,100,0,0,True,1
188020.904347583,97rmtmurz6b6,Lucy,12,udjpmp,52,46658,1,0,228,0,True,0
188021.299352484,97rmtmurz6b6,Lucy,12,udjpmp,52,46658,2,100,0,0,True,0
188022.037577327,97rmtmurz6b6,Lucy,12,qyqa6f,27,7219,1,228,0,0,True,1
188022.462544935,97rmtmurz6b6,Lucy,12,udjpmp,50,28420,2,0,0,100,True,0
188023.280648142,97rmtmurz6b6,Lucy,13,qyqa6f,47,23798,1,228,0,0,True,1
188033.602874184,97rmtmurz6b6,Lucy,14,qyqa6f,8,15178,1,228,0,0,True,1
188033.610966035,97rmtmurz6b6,Lucy,14,udjpmp,20,53298,1,0,228,0,True,0
188034.017119871,97rmtmurz6b6,Lucy,14,udjpmp,20,53298,2,100,0,0,True,2
188034.025329226,97rmtmurz6b6,Lucy,14,v0zd4m,9,40839,1,0,228,0,True,1
188034.423422293,97rmtmurz6b6,Lucy,14,v0zd4m,9,40839,2,100,0,0,True,1
188035.16237731,97rmtmurz6b6,Lucy,14,gs4f61,62,65349,1,0,0,228,True,1
188035.560660044,97rmtmurz6b6,Lucy,14,gs4f61,59,21728,2,0,0,100,True,1
188036.261973547,97rmtmurz6b6,Lucy,14,gs4f61,10,38671,1,0,0,228,True,2
188036.682781658,97rmtmurz6b6,Lucy,14,gs4f61,34,34668,2,0,0,100,True,3
188036.69194834,97rmtmurz6b6,Lucy,14,a6cerv,17,21417,2,0,100,0,True,2
188036.700010451,97rmtmurz6b6,Lucy,14,udjpmp,5,4968,1,0,228,0,True,1
188037.115276963,97rmtmurz6b6,Lucy,14,udjpmp,5,4968,2,100,0,0,True,2
188037.522753248,97rmtmurz6b6,Lucy,14,gs4f61,47,49645,2,0,0,100,True,2
188038.23263827,97rmtmurz6b6,Lucy,14,gs4f61,7,45783,1,0,0,228,True,2
188038.657340884,97rmtmurz6b6,Lucy,14,udjpmp,61,52403,2,0,0,100,True,1
188039.048393862,97rmtmurz6b6,Lucy,14,udjpmp,5,4968,2,0,0,100,True,1
188039.770626166,97rmtmurz6b6,Lucy,14,gs4f61,25,56328,1,0,0,228,True,2
188040.159953122,97rmtmurz6b6,Lucy,14,gs4f61,25,48984,2,0,0,100,True,1
188040.570191296,97rmtmurz6b6,Lucy,14,gs4f61,10,38671,2,0,0,100,True,1
188041.299786164,97rmtmurz6b6,Lucy,14,gs4f61,10,48929,1,0,0,228,True,0
188042.036649502,97rmtmurz6b6,Lucy,14,qyqa6f,55,57947,1,228,0,0,True,2
188042.044517947,97rmtmurz6b6,Lucy,14,a6cerv,49,23517,2,0,100,0,True,1
188042.775293378,97rmtmurz6b6,Lucy,14,gs4f61,4,51032,1,0,0,228,True,1
188043.239255262,97rmtmurz6b6,Lucy,15,gs4f61,14,3275,2,0,0,100,True,0
188043.964895139,97rmtmurz6b6,Lucy,15,qyqa6f,67,55937,1,228,0,0,True,0
188044.672278671,97rmtmurz6b6,Lucy,15,qyqa6f,37,34960,1,228,0,0,True,0
188045.423402436,97rmtmurz6b6,Lucy,15,qyqa6f,52,27891,1,228,0,0,True,0
188046.157455996,97rmtmurz6b6,Lucy,15,qyqa6f,73,39425,1,228,0,0,True,3
188046.164985097,97rmtmurz6b6,Lucy,15,a6cerv,34,4178,2,0,100,0,True,2
188046.553592175,97rmtmurz6b6,Lucy,15,gs4f61,4,34382,2,0,0,100,True,1
188046.959009668,97rmtmurz6b6,Lucy,15,gs4f61,0,40750,2,0,0,100,True,0
188047.704353609,97rmtmurz6b6,Lucy,15,qyqa6f,16,28984,1,228,0,0,True,1
188048.113814431,97rmtmurz6b6,Lucy,15,gs4f61,7,45783,2,0,0,100,True,1
188048.122838344,97rmtmurz6b6,Lucy,15,a6cerv,12,36831,2,0,100,0,True,0
188048.87650922,97rmtmurz6b6,Lucy,15,qyqa6f,33,57851,1,228,0,0,True,0
188049.620174252,97rmtmurz6b6,Lucy,15,qyqa6f,9,61320,1,228,0,0,True,1
188049.627413126,97rmtmurz6b6,Lucy,15,qyqa6f,37,34960,2,0,100,0,True,0
188050.365268377,97rmtmurz6b6,Lucy,15,qyqa6f,30,29895,1,228,0,0,True,3
188050.738298476,97rmtmurz6b6,Lucy,15,gs4f61,76,5015,2,0,0,100,True,3
188050.747461815,97rmtmurz6b6,Lucy,15,a6cerv,45,32714,2,0,100,0,True,2
188051.125537728,97rmtmurz6b6,Lucy,15,gs4f61,76,8637,2,0,0,100,True,1
188051.135675515,97rmtmurz6b6,Lucy,15,qyqa6f,73,39425,2,0,100,0,True,0
188051.850118535,97rmtmurz6b6,Lucy,15,qyqa6f,56,1552,1,228,0,0,True,0
188052.64011794,97rmtmurz6b6,Lucy,15,qyqa6f,41,5662,1,228,0,0,True,1
188052.65245684,97rmtmurz6b6,Lucy,15,qyqa6f,16,28984,2,0,100,0,True,0
188053.407099164,97rmtmurz6b6,Lucy,16,qyqa6f,12,17610,1,228,0,0,True,0
188054.136701785,97rmtmurz6b6,Lucy,16,qyqa6f,21,19779,1,228,0,0,True,2
188054.150837207,97rmtmurz6b6,Lucy,16,udjpmp,23,24739,1,0,228,0,True,1
188054.533123681,97rmtmurz6b6,Lucy,16,udjpmp,23,24739,2,100,0,0,True,2
188054.540592555,97rmtmurz6b6,Lucy,16,udjpmp,8,8013,1,0,228,0,True,1
188054.913098962,97rmtmurz6b6,Lucy,16,udjpmp,8,8013,2,100,0,0,True,1
188054.921230149,97rmtmurz6b6,Lucy,16,udjpmp,23,44687,1,0,228,0,True,0
188055.316495066,97rmtmurz6b6,Lucy,16,udjpmp,23,44687,2,100,0,0,True,0
188056.06309709,97rmtmurz6b6,Lucy,16,qyqa6f,28,44530,1,228,0,0,True,0
188056.803234023,97rmtmurz6b6,Lucy,16,qyqa6f,29,9326,1,228,0,0,True,1
188057.195544453,97rmtmurz6b6,Lucy,16,udjpmp,56,61313,2,0,0,100,True,0
188057.904932539,97rmtmurz6b6,Lucy,16,qyqa6f,23,4480,1,228,0,0,True,0
188058.619707712,97rmtmurz6b6,Lucy,16,qyqa6f,53,20217,1,228,0,0,True,1
188058.627547409,97rmtmurz6b6,Lucy,16,qyqa6f,21,19779,2,0,100,0,True,0
188059.335726732,97rmtmurz6b6,Lucy,16,qyqa6f,50,43722,1,228,0,0,True,0
188060.062242079,97rmtmurz6b6,Lucy,16,qyqa6f,20,1349,1,228,0,0,True,0
188060.788043161,97rmtmurz6b6,Lucy,16,qyqa6f,25,6314,1,228,0,0,True,0
188061.507708265,97rmtmurz6b6,Lucy,16,qyqa6f,51,64177,1,228,0,0,True,0
188062.238364467,97rmtmurz6b6,Lucy,16,qyqa6f,62,23167,1,228,0,0,True,0
188063.028268254,97rmtmurz6b6,Lucy,17,qyqa6f,32,37772,1,228,0,0,True,0
188063.751752736,97rmtmurz6b6,Lucy,17,qyqa6f,70,40494,1,228,0,0,True,0
188064.473356707,97rmtmurz6b6,Lucy,17,qyqa6f,65,11462,1,228,0,0,True,0
188065.209418837,97rmtmurz6b6,Lucy,17,qyqa6f,64,53220,1,228,0,0,True,0
188065.960593378,97rmtmurz6b6,Lucy,17,qyqa6f,19,64782,1,228,0,0,True,0
188066.712194584,97rmtmurz6b6,Lucy,17,qyqa6f,35,65281,1,228,0,0,True,0
188067.472058271,97rmtmurz6b6,Lucy,17,qyqa6f,10,51039,1,228,0,0,True,1
188067.480342747,97rmtmurz6b6,Lucy,17,qyqa6f,62,23167,2,0,100,0,True,0
188068.218155297,97rmtmurz6b6,Lucy,17,qyqa6f,44,14341,1,228,0,0,True,0
188068.944653196,97rmtmurz6b6,Lucy,17,qyqa6f,46,63295,1,228,0,0,True,1
188069.319020434,97rmtmurz6b6,Lucy,17,gs4f61,76,24225,2,0,0,100,True,0
188070.031099419,97rmtmurz6b6,Lucy,17,qyqa6f,6,35208,1,228,0,0,True,1
188070.043945714,97rmtmurz6b6,Lucy,17,qyqa6f,32,37772,2,0,100,0,True,0
188070.744961176,97rmtmurz6b6,Lucy,17,qyqa6f,31,61415,1,228,0,0,True,0
188071.497490531,97rmtmurz6b6,Lucy,17,qyqa6f,14,65448,1,228,0,0,True,0
188072.201701311,97rmtmurz6b6,Lucy,17,qyqa6f,77,2627,1,228,0,0,True,1
188072.212956226,97rmtmurz6b6,Lucy,17,qyqa6f,19,64782,2,0,100,0,True,0
188072.994389079,97rmtmurz6b6,Lucy,18,qyqa6f,66,24476,1,228,0,0,True,0
188073.720074937,97rmtmurz6b6,Lucy,18,qyqa6f,74,13914,1,228,0,0,True,0
188074.438069816,97rmtmurz6b6,Lucy,18,qyqa6f,48,46664,1,228,0,0,True,0
188075.184989041,97rmtmurz6b6,Lucy,18,qyqa6f,39,47374,1,228,0,0,True,0
188075.897818228,97rmtmurz6b6,Lucy,18,qyqa6f,22,25090,1,228,0,0,True,1
188075.905921552,97rmtmurz6b6,Lucy,18,qyqa6f,6,35208,2,0,100,0,True,0
188076.639423748,97rmtmurz6b6,Lucy,18,qyqa6f,45,3744,1,228,0,0,True,0
188077.332666811,97rmtmurz6b6,Lucy,18,qyqa6f,4,7302,1,228,0,0,True,1
188077.341284612,97rmtmurz6b6,Lucy,18,qyqa6f,14,65448,2,0,100,0,True,0
188078.060874703,97rmtmurz6b6,Lucy,18,qyqa6f,13,23996,1,228,0,0,True,0
188078.801984126,97rmtmurz6b6,Lucy,18,qyqa6f,58,30142,1,228,0,0,True,0
188079.519819277,97rmtmurz6b6,Lucy,18,qyqa6f,68,8244,1,228,0,0,True,1
188079.527204609,97rmtmurz6b6,Lucy,18,qyqa6f,12,17610,2,0,100,0,True,0
188080.274703415,97rmtmurz6b6,Lucy,18,qyqa6f,26,25388,1,228,0,0,True,0
188081.013959882,97rmtmurz6b6,Lucy,18,qyqa6f,38,18378,1,228,0,0,True,0
188081.764646407,97rmtmurz6b6,Lucy,18,qyqa6f,5,64700,1,228,0,0,True,0
188082.51927116,97rmtmurz6b6,Lucy,18,qyqa6f,1,32078,1,228,0,0,True,0
188083.307429009,97rmtmurz6b6,Lucy,19,qyqa6f,18,43465,1,228,0,0,True,0
188084.019148785,97rmtmurz6b6,Lucy,19,qyqa6f,54,23000,1,228,0,0,True,0
188084.741619191,97rmtmurz6b6,Lucy,19,qyqa6f,24,60018,1,228,0,0,True,1
188084.749792113,97rmtmurz6b6,Lucy,19,qyqa6f,68,8244,2,0,100,0,True,0
188085.475262109,97rmtmurz6b6,Lucy,19,qyqa6f,61,35735,1,228,0,0,True,0
188086.190988816,97rmtmurz6b6,Lucy,19,qyqa6f,72,45076,1,228,0,0,True,0
188086.913256178,97rmtmurz6b6,Lucy,19,qyqa6f,54,6098,1,228,0,0,True,1
188086.920947346,97rmtmurz6b6,Lucy,19,qyqa6f,5,64700,2,0,100,0,True,0
188087.656273348,97rmtmurz6b6,Lucy,19,qyqa6f,61,13851,1,228,0,0,True,0
188088.385676245,97rmtmurz6b6,Lucy,19,qyqa6f,72,19778,1,228,0,0,True,0
188089.100566909,97rmtmurz6b6,Lucy,19,qyqa6f,18,62080,1,228,0,0,True,0
188089.783274247,97rmtmurz6b6,Lucy,19,qyqa6f,33,58340,1,228,0,0,True,0
188090.482038678,97rmtmurz6b6,Lucy,19,qyqa6f,24,42659,1,228,0,0,True,0
188091.169029291,97rmtmurz6b6,Lucy,19,qyqa6f,54,55846,1,228,0,0,True,0
188091.914466488,97rmtmurz6b6,Lucy,19,qyqa6f,61,60855,1,228,0,0,True,0
188092.673517159,97rmtmurz6b6,Lucy,19,qyqa6f,33,397,1,228,0,0,True,0
188093.377262667,97rmtmurz6b6,Lucy,20,qyqa6f,18,31084,1,228,0,0,True,0
188094.102952517,97rmtmurz6b6,Lucy,20,qyqa6f,33,32990,1,228,0,0,True,1
188094.110410852,97rmtmurz6b6,Lucy,20,qyqa6f,18,62080,2,0,100,0,True,0
188094.816822009,97rmtmurz6b6,Lucy,20,qyqa6f,33,30124,1,228,0,0,True,0
188095.533889268,97rmtmurz6b6,Lucy,20,qyqa6f,33,29,1,228,0,0,True,1
188095.542251353,97rmtmurz6b6,Lucy,20,qyqa6f,54,55846,2,0,100,0,True,0
188096.239456603,97rmtmurz6b6,Lucy,20,qyqa6f,33,1391,1,228,0,0,True,0
188096.944385123,97rmtmurz6b6,Lucy,20,qyqa6f,33,1405,1,228,0,0,True,0
188097.663789869,97rmtmurz6b6,Lucy,20,qyqa6f,33,53346,1,228,0,0,True,0
188098.361589289,97rmtmurz6b6,Lucy,20,qyqa6f,33,38744,1,228,0,0,True,1
188098.369029882,97rmtmurz6b6,Lucy,20,qyqa6f,33,30124,2,0,100,0,True,0
188099.249100845,97rmtmurz6b6,Lucy,20,qyqa6f,18,31084,2,0,100,0,True,0
188101.40794999,97rmtmurz6b6,Lucy,20,qyqa6f,33,32990,2,0,100,0,True,0
188103.0260567,97rmtmurz6b6,Lucy,21,qyqa6f,33,29,2,0,100,0,True,0
188103.437270439,97rmtmurz6b6,Lucy,21,qyqa6f,33,1391,2,0,100,0,True,0
188104.337924673,97rmtmurz6b6,Lucy,21,qyqa6f,33,58340,2,0,100,0,True,0
188150.259829792,97rmtmurz6b6,Lucy,25,a6cerv,58,14399,2,0,100,0,True,0
188152.427262717,97rmtmurz6b6,Lucy,25,a6cerv,60,23595,2,0,100,0,True,0
188153.950074143,97rmtmurz6b6,Lucy,26,a6cerv,20,42456,2,0,100,0,True,0
188155.03606207,97rmtmurz6b6,Lucy,26,a6cerv,71,12867,2,0,100,0,True,0
188155.374534971,97rmtmurz6b6,Lucy,26,a6cerv,73,493,2,0,100,0,True,0
188185.590762237,97rmtmurz6b6,Lucy,29,a6cerv,22,6814,2,0,100,0,True,0
