t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188024.614010894,2hbqirtzwzte,Lizzette,13,gs4f61,29,31084,1,228,0,0,True,0
188025.343268582,2hbqirtzwzte,Lizzette,13,gs4f61,3,32584,1,228,0,0,True,1
188025.351039812,2hbqirtzwzte,Lizzette,13,gs4f61,63,65423,2,0,100,0,True,0
188026.078341139,2hbqirtzwzte,Lizzette,13,gs4f61,73,47287,1,228,0,0,True,2
188026.493826436,2hbqirtzwzte,Lizzette,13,9j2eq8,13,17210,2,0,0,100,True,1
188026.503012451,2hbqirtzwzte,Lizzette,13,4elgam,53,49197,1,0,228,0,True,0
188026.907870559,2hbqirtzwzte,Lizzette,13,4elgam,53,49197,2,100,0,0,True,1
188026.915543837,2hbqirtzwzte,Lizzette,13,gs4f61,19,8529,2,0,100,0,True,0
188027.626133688,2hbqirtzwzte,Lizzette,13,gs4f61,47,42841,1,228,0,0,True,0
188028.334209619,2hbqirtzwzte,Lizzette,13,gs4f61,14,64540,1,228,0,0,True,0
188029.062287159,2hbqirtzwzte,Lizzette,13,gs4f61,25,48984,1,228,0,0,True,0
188029.769263087,2hbqirtzwzte,Lizzette,13,gs4f61,0,40750,1,228,0,0,True,0
188030.481099849,2hbqirtzwzte,Lizzette,13,gs4f61,47,49645,1,228,0,0,True,0
188031.218387176,2hbqirtzwzte,Lizzette,13,gs4f61,59,9532,1,228,0,0,True,0
188031.941217406,2hbqirtzwzte,Lizzette,13,gs4f61,76,24225,1,228,0,0,True,0
188032.750752396,2hbqirtzwzte,Lizzette,14,gs4f61,73,33237,1,228,0,0,True,1
188032.759253089,2hbqirtzwzte,Lizzette,14,4elgam,70,59961,1,0,228,0,True,0
188033.185915081,2hbqirtzwzte,Lizzette,14,4elgam,70,59961,2,100,0,0,True,0
188033.915840223,2hbqirtzwzte,Lizzette,14,gs4f61,62,65349,1,228,0,0,True,0
188034.634905944,2hbqirtzwzte,Lizzette,14,gs4f61,14,3275,1,228,0,0,True,0
188035.358321099,2hbqirtzwzte,Lizzette,14,gs4f61,10,38671,1,228,0,0,True,1
188035.36654783,2hbqirtzwzte,Lizzette,14,gs4f61,62,43175,2,0,100,0,True,0
188036.096215453,2hbqirtzwzte,Lizzette,14,gs4f61,4,34382,1,228,0,0,True,0
188036.818736707,2hbqirtzwzte,Lizzette,14,gs4f61,7,45783,1,228,0,0,True,2
188037.189445009,2hbqirtzwzte,Lizzette,14,9j2eq8,13,36073,2,0,0,100,True,1
188037.560224772,2hbqirtzwzte,Lizzette,14,9j2eq8,13,35684,2,0,0,100,True,2
188038.285132413,2hbqirtzwzte,Lizzette,14,9j2eq8,13,65225,1,0,0,228,True,1
188038.293915933,2hbqirtzwzte,Lizzette,14,gs4f61,47,49645,2,0,100,0,True,0
188039.025930268,2hbqirtzwzte,Lizzette,14,gs4f61,25,56328,1,228,0,0,True,2
188039.411283974,2hbqirtzwzte,Lizzette,14,9j2eq8,13,51227,2,0,0,100,True,1
188039.798898264,2hbqirtzwzte,Lizzette,14,9j2eq8,13,65225,2,0,0,100,True,0
188040.528554113,2hbqirtzwzte,Lizzette,14,gs4f61,10,48929,1,228,0,0,True,0
188041.282049264,2hbqirtzwzte,Lizzette,14,gs4f61,7,38212,1,228,0,0,True,0
188042.029608755,2hbqirtzwzte,Lizzette,14,gs4f61,4,51032,1,228,0,0,True,0
188042.803727882,2hbqirtzwzte,Lizzette,15,gs4f61,76,5015,1,228,0,0,True,0
188043.587642992,2hbqirtzwzte,Lizzette,15,gs4f61,76,8637,1,228,0,0,True,0
188047.287258648,2hbqirtzwzte,Lizzette,15,gs4f61,10,48929,2,0,100,0,True,0
