t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189801.231258387,xi3riwzzu8hn,Randolph,10,3ormp2,67,16194,1,0,0,228,True,30
189801.60079596,xi3riwzzu8hn,Randolph,10,3ormp2,7,28025,2,0,0,100,True,29
189802.296971882,xi3riwzzu8hn,Randolph,10,3ormp2,44,64797,1,0,0,228,True,28
189802.979109582,xi3riwzzu8hn,Randolph,10,3ormp2,67,40590,1,0,0,228,True,27
189803.354513795,xi3riwzzu8hn,Randolph,10,3ormp2,34,60441,2,0,0,100,True,27
189803.718969801,xi3riwzzu8hn,Randolph,10,bz8tbo,18,56636,2,0,0,100,True,26
189804.414309108,xi3riwzzu8hn,Randolph,10,3ormp2,44,60864,1,0,0,228,True,25
189805.101505014,xi3riwzzu8hn,Randolph,10,gkjg4a,18,48913,1,0,0,228,True,25
189805.799695752,xi3riwzzu8hn,Randolph,10,gkjg4a,14,44367,1,0,0,228,True,24
189806.166074705,xi3riwzzu8hn,Randolph,10,gkjg4a,45,58283,2,0,0,100,True,23
189806.860311843,xi3riwzzu8hn,Randolph,10,gkjg4a,67,22937,1,0,0,228,True,23
189807.229619357,xi3riwzzu8hn,Randolph,10,gkjg4a,79,50565,2,0,0,100,True,22
189807.915168891,xi3riwzzu8hn,Randolph,10,bz8tbo,52,28408,1,0,0,228,True,21
189808.288798264,xi3riwzzu8hn,Randolph,11,3ormp2,18,39568,2,0,0,100,True,20
189808.670939678,xi3riwzzu8hn,Randolph,11,gkjg4a,33,62790,2,0,0,100,True,19
189809.040557403,xi3riwzzu8hn,Randolph,11,bz8tbo,74,13051,2,0,0,100,True,18
189809.408429645,xi3riwzzu8hn,Randolph,11,3ormp2,27,6682,2,0,0,100,True,18
189809.767768205,xi3riwzzu8hn,Randolph,11,3ormp2,19,30127,2,0,0,100,True,17
189810.139270008,xi3riwzzu8hn,Randolph,11,bz8tbo,26,61158,2,0,0,100,True,16
189810.833840908,xi3riwzzu8hn,Randolph,11,gkjg4a,38,17406,1,0,0,228,True,15
189811.201160496,xi3riwzzu8hn,Randolph,11,3ormp2,27,6598,2,0,0,100,True,14
189811.884291325,xi3riwzzu8hn,Randolph,11,bz8tbo,58,42409,1,0,0,228,True,14
189812.250762594,xi3riwzzu8hn,Randolph,11,bz8tbo,79,1795,2,0,0,100,True,13
189812.620116128,xi3riwzzu8hn,Randolph,11,bz8tbo,31,4130,2,0,0,100,True,12
189812.9827492,xi3riwzzu8hn,Randolph,11,gkjg4a,8,58522,2,0,0,100,True,12
189813.344786515,xi3riwzzu8hn,Randolph,11,bz8tbo,73,56232,2,0,0,100,True,12
189814.029505291,xi3riwzzu8hn,Randolph,11,gkjg4a,74,11794,1,0,0,228,True,11
189814.395909942,xi3riwzzu8hn,Randolph,11,bz8tbo,54,23062,2,0,0,100,True,11
189814.758717757,xi3riwzzu8hn,Randolph,11,gkjg4a,15,40735,2,0,0,100,True,10
189815.131397675,xi3riwzzu8hn,Randolph,11,3ormp2,67,1195,2,0,0,100,True,9
189815.814909281,xi3riwzzu8hn,Randolph,11,gkjg4a,53,29636,1,0,0,228,True,8
189816.181400792,xi3riwzzu8hn,Randolph,11,3ormp2,27,6904,2,0,0,100,True,7
189816.547700132,xi3riwzzu8hn,Randolph,11,3ormp2,67,16194,2,0,0,100,True,7
189816.916186156,xi3riwzzu8hn,Randolph,11,3ormp2,67,40590,2,0,0,100,True,6
189817.288121129,xi3riwzzu8hn,Randolph,11,bz8tbo,28,36360,2,0,0,100,True,5
189817.661613084,xi3riwzzu8hn,Randolph,11,gkjg4a,38,17406,2,0,0,100,True,4
189818.02533699,xi3riwzzu8hn,Randolph,11,bz8tbo,56,55942,2,0,0,100,True,5
189818.39147372,xi3riwzzu8hn,Randolph,12,bz8tbo,5,39062,2,0,0,100,True,4
189819.116263252,xi3riwzzu8hn,Randolph,12,gkjg4a,15,47773,1,0,0,228,True,3
189819.81549915,xi3riwzzu8hn,Randolph,12,gkjg4a,8,58869,1,0,0,228,True,4
189820.492060764,xi3riwzzu8hn,Randolph,12,gkjg4a,38,33198,1,0,0,228,True,6
189821.187320245,xi3riwzzu8hn,Randolph,12,gkjg4a,53,45876,1,0,0,228,True,7
189821.866612963,xi3riwzzu8hn,Randolph,12,bz8tbo,16,63061,1,0,0,228,True,7
189822.238763479,xi3riwzzu8hn,Randolph,12,gkjg4a,15,47773,2,0,0,100,True,6
189822.927870776,xi3riwzzu8hn,Randolph,12,gkjg4a,38,24800,1,0,0,228,True,5
189823.29546107,xi3riwzzu8hn,Randolph,12,gkjg4a,8,58869,2,0,0,100,True,4
189823.667907919,xi3riwzzu8hn,Randolph,12,gkjg4a,74,62826,2,0,0,100,True,3
189824.039149638,xi3riwzzu8hn,Randolph,12,gkjg4a,38,33198,2,0,0,100,True,2
189824.420677889,xi3riwzzu8hn,Randolph,12,bz8tbo,7,24122,2,0,0,100,True,1
189824.802063175,xi3riwzzu8hn,Randolph,12,gkjg4a,53,45876,2,0,0,100,True,0
189841.82019914,xi3riwzzu8hn,Randolph,14,gkjg4a,74,3455,2,0,0,100,True,0
