t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189784.394491711,ug7qo30h0clu,Daisy,8,bz8tbo,15,25602,1,228,0,0,True,1
189784.399339702,ug7qo30h0clu,Daisy,8,bz8tbo,14,10441,2,0,100,0,True,0
189785.088328138,ug7qo30h0clu,Daisy,8,bz8tbo,58,42409,1,228,0,0,True,0
189785.782074853,ug7qo30h0clu,Daisy,8,bz8tbo,42,11618,1,228,0,0,True,1
189786.14425197,ug7qo30h0clu,Daisy,8,gkjg4a,41,55080,2,0,0,100,True,0
189786.837900154,ug7qo30h0clu,Daisy,8,bz8tbo,61,38791,1,228,0,0,True,1
189787.534901266,ug7qo30h0clu,Daisy,8,3ormp2,18,10917,1,0,0,228,True,0
189788.237318828,ug7qo30h0clu,Daisy,8,bz8tbo,7,36035,1,228,0,0,True,0
189788.984512562,ug7qo30h0clu,Daisy,9,bz8tbo,17,15773,1,228,0,0,True,1
189789.376116859,ug7qo30h0clu,Daisy,9,3ormp2,44,15890,2,0,0,100,True,0
189790.083821312,ug7qo30h0clu,Daisy,9,bz8tbo,79,1795,1,228,0,0,True,1
189790.089024048,ug7qo30h0clu,Daisy,9,bz8tbo,72,36669,2,0,100,0,True,0
189790.785396626,ug7qo30h0clu,Daisy,9,bz8tbo,74,13051,1,228,0,0,True,0
189791.467010624,ug7qo30h0clu,Daisy,9,bz8tbo,73,56232,1,228,0,0,True,1
189791.838287504,ug7qo30h0clu,Daisy,9,3ormp2,27,6682,2,0,0,100,True,0
189792.544359081,ug7qo30h0clu,Daisy,9,bz8tbo,54,23062,1,228,0,0,True,0
189793.256025058,ug7qo30h0clu,Daisy,9,bz8tbo,39,64792,1,228,0,0,True,0
189793.939986143,ug7qo30h0clu,Daisy,9,bz8tbo,55,47277,1,228,0,0,True,0
189794.626279757,ug7qo30h0clu,Daisy,9,bz8tbo,0,12689,1,228,0,0,True,0
189795.339386533,ug7qo30h0clu,Daisy,9,bz8tbo,71,65275,1,228,0,0,True,0
189796.053147167,ug7qo30h0clu,Daisy,9,bz8tbo,66,54326,1,228,0,0,True,0
189796.744885916,ug7qo30h0clu,Daisy,9,bz8tbo,37,14006,1,228,0,0,True,1
189797.108516169,ug7qo30h0clu,Daisy,9,gkjg4a,24,32380,2,0,0,100,True,0
189797.797283452,ug7qo30h0clu,Daisy,9,bz8tbo,36,62823,1,228,0,0,True,1
189798.517198652,ug7qo30h0clu,Daisy,9,3ormp2,44,61099,1,0,0,228,True,1
189798.918081994,ug7qo30h0clu,Daisy,10,3ormp2,9,22811,2,0,0,100,True,0
189799.626862906,ug7qo30h0clu,Daisy,10,bz8tbo,76,38774,1,228,0,0,True,0
189800.322997238,ug7qo30h0clu,Daisy,10,bz8tbo,47,7618,1,228,0,0,True,0
189801.025506371,ug7qo30h0clu,Daisy,10,bz8tbo,77,4298,1,228,0,0,True,0
189801.724154706,ug7qo30h0clu,Daisy,10,bz8tbo,51,44304,1,228,0,0,True,0
189802.408813534,ug7qo30h0clu,Daisy,10,bz8tbo,22,27128,1,228,0,0,True,0
189803.111097604,ug7qo30h0clu,Daisy,10,bz8tbo,62,8772,1,228,0,0,True,1
189803.478635953,ug7qo30h0clu,Daisy,10,3ormp2,67,16194,2,0,0,100,True,2
189803.842335834,ug7qo30h0clu,Daisy,10,gkjg4a,44,3014,2,0,0,100,True,1
189804.531091544,ug7qo30h0clu,Daisy,10,3ormp2,44,64797,1,0,0,228,True,0
189805.21661993,ug7qo30h0clu,Daisy,10,bz8tbo,28,36360,1,228,0,0,True,0
189805.905507488,ug7qo30h0clu,Daisy,10,bz8tbo,44,17882,1,228,0,0,True,2
189806.27043909,ug7qo30h0clu,Daisy,10,gkjg4a,29,35661,2,0,0,100,True,1
189806.9508364,ug7qo30h0clu,Daisy,10,3ormp2,44,60864,1,0,0,228,True,1
189807.313024097,ug7qo30h0clu,Daisy,10,gkjg4a,14,44367,2,0,0,100,True,1
189807.318277726,ug7qo30h0clu,Daisy,10,bz8tbo,62,8772,2,0,100,0,True,0
189808.01149375,ug7qo30h0clu,Daisy,10,bz8tbo,20,41583,1,228,0,0,True,0
189808.718660533,ug7qo30h0clu,Daisy,11,bz8tbo,46,47362,1,228,0,0,True,0
189809.430175508,ug7qo30h0clu,Daisy,11,bz8tbo,5,39062,1,228,0,0,True,3
189810.115184725,ug7qo30h0clu,Daisy,11,3ormp2,67,990,1,0,0,228,True,2
189810.486019692,ug7qo30h0clu,Daisy,11,gkjg4a,57,33545,2,0,0,100,True,2
189811.17417861,ug7qo30h0clu,Daisy,11,gkjg4a,54,5993,1,0,0,228,True,1
189811.543147118,ug7qo30h0clu,Daisy,11,gkjg4a,33,62790,2,0,0,100,True,0
189812.236246497,ug7qo30h0clu,Daisy,11,bz8tbo,56,55942,1,228,0,0,True,0
189812.92295777,ug7qo30h0clu,Daisy,11,bz8tbo,16,27817,1,228,0,0,True,0
189813.627511674,ug7qo30h0clu,Daisy,11,bz8tbo,56,51587,1,228,0,0,True,0
189814.311220496,ug7qo30h0clu,Daisy,11,bz8tbo,54,61367,1,228,0,0,True,0
189815.00335372,ug7qo30h0clu,Daisy,11,bz8tbo,46,32213,1,228,0,0,True,1
189815.690068165,ug7qo30h0clu,Daisy,11,gkjg4a,15,45589,1,0,0,228,True,1
189816.373436334,ug7qo30h0clu,Daisy,11,gkjg4a,53,45876,1,0,0,228,True,0
189817.07590035,ug7qo30h0clu,Daisy,11,bz8tbo,16,63061,1,228,0,0,True,0
