t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189804.728713488,kbwzknczhbl5,Cordia,10,bnovkv,46,20031,2,0,0,100,True,1
189805.417820087,kbwzknczhbl5,Cordia,10,3ormp2,44,60864,1,0,0,228,True,2
189805.424408284,kbwzknczhbl5,Cordia,10,bz8tbo,77,4298,1,0,228,0,True,1
189805.78601613,kbwzknczhbl5,Cordia,10,bz8tbo,77,4298,2,100,0,0,True,2
189806.467993365,kbwzknczhbl5,Cordia,10,bnovkv,22,54555,1,0,0,228,True,1
189806.833047898,kbwzknczhbl5,Cordia,10,3ormp2,44,64797,2,0,0,100,True,1
189807.527464343,kbwzknczhbl5,Cordia,10,bnovkv,5,10308,1,0,0,228,True,0
189808.11256191,kbwzknczhbl5,Cordia,10,3ormp2,44,60864,2,0,0,100,True,1
189808.815102378,kbwzknczhbl5,Cordia,11,bnovkv,47,25707,1,0,0,228,True,0
189809.619570901,kbwzknczhbl5,Cordia,11,bnovkv,35,37249,1,0,0,228,True,0
189810.359539348,kbwzknczhbl5,Cordia,11,bnovkv,35,37249,2,0,0,100,True,0
189814.183202415,kbwzknczhbl5,Cordia,11,bnovkv,79,36495,1,0,0,228,True,1
189814.556710181,kbwzknczhbl5,Cordia,11,bnovkv,41,14389,2,0,0,100,True,0
189815.594549192,kbwzknczhbl5,Cordia,11,bnovkv,19,6696,2,0,0,100,True,0
189818.510099067,kbwzknczhbl5,Cordia,12,bnovkv,32,32570,1,0,0,228,True,0
189819.320230151,kbwzknczhbl5,Cordia,12,bnovkv,32,32570,2,0,0,100,True,0
189820.286287184,kbwzknczhbl5,Cordia,12,bnovkv,2,3500,1,0,0,228,True,0
189820.943839516,kbwzknczhbl5,Cordia,12,bnovkv,51,31313,2,0,0,100,True,2
189821.328862237,kbwzknczhbl5,Cordia,12,bnovkv,2,3500,2,0,0,100,True,1
189821.333989691,kbwzknczhbl5,Cordia,12,bz8tbo,7,36035,1,0,228,0,True,0
189821.701676738,kbwzknczhbl5,Cordia,12,bz8tbo,7,36035,2,100,0,0,True,0
189822.752848562,kbwzknczhbl5,Cordia,12,bnovkv,20,47429,1,0,0,228,True,0
189824.163633052,kbwzknczhbl5,Cordia,12,bnovkv,47,63253,2,0,0,100,True,0
189824.863852899,kbwzknczhbl5,Cordia,12,bnovkv,41,30450,2,0,0,100,True,0
189826.148426069,kbwzknczhbl5,Cordia,12,bnovkv,60,51379,1,0,0,228,True,1
189826.854824598,kbwzknczhbl5,Cordia,12,bnovkv,2,63184,1,0,0,228,True,1
189827.546839021,kbwzknczhbl5,Cordia,12,bnovkv,20,14045,1,0,0,228,True,2
189827.911268247,kbwzknczhbl5,Cordia,12,bnovkv,2,63184,2,0,0,100,True,1
189828.600436812,kbwzknczhbl5,Cordia,13,bnovkv,19,16273,1,0,0,228,True,2
189828.991386767,kbwzknczhbl5,Cordia,13,bnovkv,20,14045,2,0,0,100,True,3
189829.682884369,kbwzknczhbl5,Cordia,13,bnovkv,60,60523,1,0,0,228,True,3
189830.365944142,kbwzknczhbl5,Cordia,13,bnovkv,32,42293,1,0,0,228,True,4
189831.053940706,kbwzknczhbl5,Cordia,13,bnovkv,60,3041,1,0,0,228,True,5
189831.419610726,kbwzknczhbl5,Cordia,13,bnovkv,47,25707,2,0,0,100,True,4
189832.103756843,kbwzknczhbl5,Cordia,13,bnovkv,2,51071,1,0,0,228,True,5
189832.466219621,kbwzknczhbl5,Cordia,13,bnovkv,60,60523,2,0,0,100,True,4
189832.831556896,kbwzknczhbl5,Cordia,13,bnovkv,32,42293,2,0,0,100,True,5
189833.516951074,kbwzknczhbl5,Cordia,13,bnovkv,20,21202,1,0,0,228,True,4
189833.876456476,kbwzknczhbl5,Cordia,13,bnovkv,60,3041,2,0,0,100,True,3
189834.250671518,kbwzknczhbl5,Cordia,13,bnovkv,60,41470,2,0,0,100,True,3
189834.624923769,kbwzknczhbl5,Cordia,13,bnovkv,2,51071,2,0,0,100,True,2
189835.30828017,kbwzknczhbl5,Cordia,13,bnovkv,20,59721,1,0,0,228,True,1
189835.989484451,kbwzknczhbl5,Cordia,13,bnovkv,47,59952,1,0,0,228,True,0
189837.314009112,kbwzknczhbl5,Cordia,13,bnovkv,20,33831,1,0,0,228,True,1
189837.681569883,kbwzknczhbl5,Cordia,13,bnovkv,60,14004,2,0,0,100,True,0
189838.464578426,kbwzknczhbl5,Cordia,14,bnovkv,20,19899,1,0,0,228,True,0
189839.874845561,kbwzknczhbl5,Cordia,14,bnovkv,20,62658,1,0,0,228,True,0
189843.461427746,kbwzknczhbl5,Cordia,14,bnovkv,20,34898,1,0,0,228,True,0
189844.235613923,kbwzknczhbl5,Cordia,14,bnovkv,20,34898,2,0,0,100,True,0
189844.990499533,kbwzknczhbl5,Cordia,14,bnovkv,20,36746,2,0,0,100,True,0
189845.677531579,kbwzknczhbl5,Cordia,14,bnovkv,20,23390,2,0,0,100,True,0
189849.550972562,kbwzknczhbl5,Cordia,15,bnovkv,20,40598,1,0,0,228,True,0
189851.364719768,kbwzknczhbl5,Cordia,15,bnovkv,20,27970,2,0,0,100,True,0
189852.43247228,kbwzknczhbl5,Cordia,15,bnovkv,20,57441,2,0,0,100,True,0
190009.767730883,kbwzknczhbl5,Cordia,31,3ormp2,44,45058,2,0,0,100,True,0
