t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260455.669150802,0,9bswew0iv0pr,Britany,16,hwh1vy,13,9628,2,0,100,0,True,10
260455.676460501,0,9bswew0iv0pr,Britany,16,hwh1vy,65,56769,2,0,100,0,True,9
260455.684209154,0,9bswew0iv0pr,Britany,16,hwh1vy,76,10298,2,0,100,0,True,8
260455.691644374,0,9bswew0iv0pr,Britany,16,hwh1vy,4,51270,2,0,100,0,True,7
260455.699268241,0,9bswew0iv0pr,Britany,16,hwh1vy,17,14056,2,0,100,0,True,6
260455.706816628,0,9bswew0iv0pr,Britany,16,hwh1vy,79,60037,2,0,100,0,True,5
260455.71594638,0,9bswew0iv0pr,Britany,16,io1kng,66,36915,2,0,100,0,True,4
260455.723883458,0,9bswew0iv0pr,Britany,16,hwh1vy,79,54892,2,0,100,0,True,3
260455.735211923,0,9bswew0iv0pr,Britany,16,hwh1vy,65,19173,2,0,100,0,True,2
260455.743762944,0,9bswew0iv0pr,Britany,16,9v6zju,55,55108,2,0,100,0,True,1
260455.751705409,0,9bswew0iv0pr,Britany,16,hwh1vy,79,48986,2,0,100,0,True,0
260459.786247887,0,9bswew0iv0pr,Britany,17,0ih27z,16,56707,1,0,612,0,True,1
260459.800400981,0,9bswew0iv0pr,Britany,17,0ih27z,16,56707,2,100,0,0,True,1
260459.81002934,0,9bswew0iv0pr,Britany,17,0ih27z,14,48853,1,0,612,0,True,0
260459.825052048,0,9bswew0iv0pr,Britany,17,0ih27z,14,48853,2,100,0,0,True,0
260462.252044838,0,9bswew0iv0pr,Britany,17,okgvyv,94,45884,1,0,612,0,True,9
260462.265372646,0,9bswew0iv0pr,Britany,17,okgvyv,94,45884,2,100,0,0,True,9
260462.273137557,0,9bswew0iv0pr,Britany,17,9v6zju,14,30506,2,0,100,0,True,8
260462.280983871,0,9bswew0iv0pr,Britany,17,9v6zju,55,42395,2,0,100,0,True,7
260462.305504218,0,9bswew0iv0pr,Britany,17,io1kng,46,25970,2,0,100,0,True,6
260462.315328269,0,9bswew0iv0pr,Britany,17,hwh1vy,12,20109,2,0,100,0,True,5
260462.323103326,0,9bswew0iv0pr,Britany,17,hwh1vy,8,7394,2,0,100,0,True,4
260462.337679164,0,9bswew0iv0pr,Britany,17,io1kng,91,48109,2,0,100,0,True,3
260462.347600315,0,9bswew0iv0pr,Britany,17,io1kng,98,56343,2,0,100,0,True,2
260462.356037161,0,9bswew0iv0pr,Britany,17,hwh1vy,17,22019,2,0,100,0,True,1
260462.365587413,0,9bswew0iv0pr,Britany,17,9v6zju,97,28257,2,0,100,0,True,0
260465.27342547,0,9bswew0iv0pr,Britany,17,9v6zju,0,44322,2,0,100,0,True,3
260465.281046268,0,9bswew0iv0pr,Britany,17,hwh1vy,79,55289,2,0,100,0,True,2
260465.288939485,0,9bswew0iv0pr,Britany,17,io1kng,78,51774,2,0,100,0,True,1
260465.297473451,0,9bswew0iv0pr,Britany,17,0ih27z,1,24776,1,0,612,0,True,0
260465.305019399,0,9bswew0iv0pr,Britany,17,0ih27z,1,24776,2,100,0,0,True,0
260467.814046703,0,9bswew0iv0pr,Britany,17,hwh1vy,29,31340,2,0,100,0,True,3
260467.821947518,0,9bswew0iv0pr,Britany,17,hwh1vy,29,30500,2,0,100,0,True,2
260467.829734963,0,9bswew0iv0pr,Britany,17,hwh1vy,79,52311,2,0,100,0,True,1
260467.837558813,0,9bswew0iv0pr,Britany,17,hwh1vy,21,51871,2,0,100,0,True,0
260471.54194756,0,9bswew0iv0pr,Britany,18,0ih27z,1,6223,1,0,612,0,True,0
260471.549165865,0,9bswew0iv0pr,Britany,18,0ih27z,1,6223,2,100,0,0,True,0
260473.429368454,0,9bswew0iv0pr,Britany,18,io1kng,62,25284,2,0,100,0,True,0
260474.778219693,0,9bswew0iv0pr,Britany,18,okgvyv,2,57497,1,0,612,0,True,0
260474.786025926,0,9bswew0iv0pr,Britany,18,okgvyv,2,57497,2,100,0,0,True,0
260475.797796483,0,9bswew0iv0pr,Britany,18,hwh1vy,30,32528,2,0,100,0,True,4
260475.806803949,0,9bswew0iv0pr,Britany,18,hwh1vy,79,32539,2,0,100,0,True,3
260475.81428649,0,9bswew0iv0pr,Britany,18,hwh1vy,26,42384,2,0,100,0,True,2
260475.82346582,0,9bswew0iv0pr,Britany,18,hwh1vy,79,45775,2,0,100,0,True,1
260475.837228725,0,9bswew0iv0pr,Britany,18,io1kng,44,14454,2,0,100,0,True,0
260476.690271745,0,9bswew0iv0pr,Britany,18,io1kng,63,2853,2,0,100,0,True,3
260476.698069261,0,9bswew0iv0pr,Britany,18,io1kng,91,20175,2,0,100,0,True,2
260476.706000121,0,9bswew0iv0pr,Britany,18,io1kng,62,21460,2,0,100,0,True,1
260476.714049897,0,9bswew0iv0pr,Britany,18,hwh1vy,79,64426,2,0,100,0,True,0
260477.747066621,0,9bswew0iv0pr,Britany,18,okgvyv,17,3666,1,0,612,0,True,7
260477.754960302,0,9bswew0iv0pr,Britany,18,okgvyv,17,3666,2,100,0,0,True,7
260477.762825123,0,9bswew0iv0pr,Britany,18,okgvyv,34,1636,1,0,612,0,True,6
260477.7707435,0,9bswew0iv0pr,Britany,18,okgvyv,34,1636,2,100,0,0,True,6
260477.778487178,0,9bswew0iv0pr,Britany,18,okgvyv,5,38389,1,0,612,0,True,5
260477.786266261,0,9bswew0iv0pr,Britany,18,okgvyv,5,38389,2,100,0,0,True,5
260477.793906032,0,9bswew0iv0pr,Britany,18,io1kng,15,41358,2,0,100,0,True,4
260477.801713688,0,9bswew0iv0pr,Britany,18,io1kng,13,35660,2,0,100,0,True,3
260477.809416062,0,9bswew0iv0pr,Britany,18,hwh1vy,21,61530,2,0,100,0,True,2
260477.816951303,0,9bswew0iv0pr,Britany,18,hwh1vy,56,15175,2,0,100,0,True,1
260477.824745251,0,9bswew0iv0pr,Britany,18,hwh1vy,26,43160,2,0,100,0,True,0
260479.515830241,0,9bswew0iv0pr,Britany,18,okgvyv,7,36059,1,0,612,0,True,5
260479.522724734,0,9bswew0iv0pr,Britany,18,okgvyv,7,36059,2,100,0,0,True,5
260479.53015446,0,9bswew0iv0pr,Britany,18,0ih27z,1,54359,1,0,612,0,True,4
260479.537313336,0,9bswew0iv0pr,Britany,18,0ih27z,1,54359,2,100,0,0,True,4
260479.544489785,0,9bswew0iv0pr,Britany,18,0ih27z,1,51875,1,0,612,0,True,3
260479.551904226,0,9bswew0iv0pr,Britany,18,0ih27z,1,51875,2,100,0,0,True,3
260479.55937297,0,9bswew0iv0pr,Britany,18,0ih27z,1,23617,1,0,612,0,True,2
260479.567220408,0,9bswew0iv0pr,Britany,18,0ih27z,1,23617,2,100,0,0,True,2
260479.574979666,0,9bswew0iv0pr,Britany,18,okgvyv,58,20801,1,0,612,0,True,1
260479.582769192,0,9bswew0iv0pr,Britany,18,okgvyv,58,20801,2,100,0,0,True,1
260479.590527771,0,9bswew0iv0pr,Britany,18,0ih27z,1,38869,1,0,612,0,True,0
260479.598285876,0,9bswew0iv0pr,Britany,18,0ih27z,1,38869,2,100,0,0,True,0
