t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260225.772544516,0,se8n6fu8842p,Britany,1,io1kng,79,65323,1,612,0,0,True,0
260225.8349773,0,se8n6fu8842p,Britany,1,io1kng,30,39160,1,612,0,0,True,0
260225.900334122,0,se8n6fu8842p,Britany,1,io1kng,78,28538,1,612,0,0,True,0
260225.965019596,0,se8n6fu8842p,Britany,1,io1kng,29,62426,1,612,0,0,True,0
260226.028642787,0,se8n6fu8842p,Britany,1,io1kng,77,56649,1,612,0,0,True,0
260226.095922518,0,se8n6fu8842p,Britany,1,io1kng,28,19416,1,612,0,0,True,0
260226.158464858,0,se8n6fu8842p,Britany,1,io1kng,76,7959,1,612,0,0,True,0
260241.905530745,0,se8n6fu8842p,Britany,3,io1kng,27,45710,1,612,0,0,True,39
260241.916330573,0,se8n6fu8842p,Britany,3,hwh1vy,20,42227,1,0,0,612,True,38
260241.926981448,0,se8n6fu8842p,Britany,3,hwh1vy,78,1562,1,0,0,612,True,37
260241.934698527,0,se8n6fu8842p,Britany,3,hwh1vy,87,33047,1,0,0,612,True,36
260241.944877494,0,se8n6fu8842p,Britany,3,hwh1vy,72,13206,1,0,0,612,True,35
260241.952882411,0,se8n6fu8842p,Britany,3,hwh1vy,11,7025,1,0,0,612,True,34
260241.961995527,0,se8n6fu8842p,Britany,3,4o2qei,21,14167,2,0,0,100,True,33
260241.969833091,0,se8n6fu8842p,Britany,3,4o2qei,88,57436,2,0,0,100,True,32
260241.979745672,0,se8n6fu8842p,Britany,3,4o2qei,42,2651,2,0,0,100,True,31
260241.987837186,0,se8n6fu8842p,Britany,3,hwh1vy,75,8159,1,0,0,612,True,30
260241.998615698,0,se8n6fu8842p,Britany,3,io1kng,27,21123,1,0,0,612,True,29
260242.006718993,0,se8n6fu8842p,Britany,3,io1kng,55,35988,1,0,0,612,True,28
260242.015978684,0,se8n6fu8842p,Britany,3,io1kng,48,8606,1,0,0,612,True,27
260242.023852242,0,se8n6fu8842p,Britany,3,io1kng,16,56706,1,0,0,612,True,26
260242.033172836,0,se8n6fu8842p,Britany,3,io1kng,45,48330,1,0,0,612,True,25
260242.041064381,0,se8n6fu8842p,Britany,3,io1kng,95,26880,1,0,0,612,True,24
260242.050233556,0,se8n6fu8842p,Britany,3,hwh1vy,99,41785,1,0,0,612,True,23
260242.059376429,0,se8n6fu8842p,Britany,3,hwh1vy,48,8625,1,0,0,612,True,22
260242.067047888,0,se8n6fu8842p,Britany,3,hwh1vy,45,30678,1,0,0,612,True,21
260242.075802531,0,se8n6fu8842p,Britany,3,hwh1vy,93,50732,1,0,0,612,True,20
260242.083400493,0,se8n6fu8842p,Britany,3,hwh1vy,92,31527,1,0,0,612,True,19
260242.09282655,0,se8n6fu8842p,Britany,3,hwh1vy,91,34291,1,0,0,612,True,18
260242.100303794,0,se8n6fu8842p,Britany,3,mu7w5w,81,43376,2,0,0,100,True,17
260242.110614329,0,se8n6fu8842p,Britany,3,mu7w5w,9,25892,2,0,0,100,True,16
260242.118358194,0,se8n6fu8842p,Britany,3,hwh1vy,82,49612,2,0,100,0,True,15
260242.127485582,0,se8n6fu8842p,Britany,3,4o2qei,4,63755,2,0,0,100,True,14
260242.134579437,0,se8n6fu8842p,Britany,3,4o2qei,49,56593,2,0,0,100,True,13
260242.143822404,0,se8n6fu8842p,Britany,3,4o2qei,41,16775,2,0,0,100,True,12
260242.151730103,0,se8n6fu8842p,Britany,3,hwh1vy,49,61776,2,0,100,0,True,11
260242.160876608,0,se8n6fu8842p,Britany,3,io1kng,32,56461,1,0,0,612,True,10
260242.168406338,0,se8n6fu8842p,Britany,3,io1kng,61,21111,1,0,0,612,True,9
260242.177240691,0,se8n6fu8842p,Britany,3,io1kng,49,952,1,0,0,612,True,8
260242.185462731,0,se8n6fu8842p,Britany,3,io1kng,20,11952,1,0,0,612,True,7
260242.194407203,0,se8n6fu8842p,Britany,3,io1kng,94,49510,1,0,0,612,True,6
260242.202083256,0,se8n6fu8842p,Britany,3,io1kng,90,11879,1,0,0,612,True,5
260242.211127476,0,se8n6fu8842p,Britany,3,io1kng,12,6794,1,0,0,612,True,4
260242.218943008,0,se8n6fu8842p,Britany,3,io1kng,8,6734,1,0,0,612,True,3
260242.228233037,0,se8n6fu8842p,Britany,3,io1kng,18,27029,1,0,0,612,True,2
260242.235953523,0,se8n6fu8842p,Britany,3,io1kng,35,2979,1,0,0,612,True,1
260242.245108191,0,se8n6fu8842p,Britany,3,io1kng,82,10132,1,0,0,612,True,0
260247.785204813,0,se8n6fu8842p,Britany,3,io1kng,75,55005,1,612,0,0,True,0
260247.860126484,0,se8n6fu8842p,Britany,3,io1kng,26,62342,1,612,0,0,True,0
260247.920112241,0,se8n6fu8842p,Britany,3,io1kng,74,38465,1,612,0,0,True,0
260248.01570599,0,se8n6fu8842p,Britany,3,io1kng,25,27767,1,612,0,0,True,0
260248.078186805,0,se8n6fu8842p,Britany,3,io1kng,73,8777,1,612,0,0,True,0
260248.228248776,0,se8n6fu8842p,Britany,3,io1kng,24,25368,1,612,0,0,True,0
260248.334851873,0,se8n6fu8842p,Britany,3,io1kng,72,61078,1,612,0,0,True,0
260248.396543688,0,se8n6fu8842p,Britany,3,io1kng,23,50527,1,612,0,0,True,0
260248.483163853,0,se8n6fu8842p,Britany,3,io1kng,71,49119,1,612,0,0,True,0
260248.612702565,0,se8n6fu8842p,Britany,3,io1kng,69,35697,1,612,0,0,True,0
260248.676435762,0,se8n6fu8842p,Britany,3,io1kng,70,2407,1,612,0,0,True,0
260248.747722409,0,se8n6fu8842p,Britany,3,io1kng,22,12830,1,612,0,0,True,0
260248.855038745,0,se8n6fu8842p,Britany,3,io1kng,67,2475,1,612,0,0,True,0
260248.922245976,0,se8n6fu8842p,Britany,3,io1kng,21,25264,1,612,0,0,True,0
260248.994067259,0,se8n6fu8842p,Britany,3,io1kng,68,57837,1,612,0,0,True,0
260249.055122094,0,se8n6fu8842p,Britany,3,io1kng,66,38550,1,612,0,0,True,0
260249.11816899,0,se8n6fu8842p,Britany,3,io1kng,65,25468,1,612,0,0,True,0
260254.462909921,0,se8n6fu8842p,Britany,3,io1kng,19,11,1,612,0,0,True,43
260254.471021366,0,se8n6fu8842p,Britany,3,mu7w5w,35,17108,2,0,0,100,True,42
260254.478820224,0,se8n6fu8842p,Britany,3,mu7w5w,79,25489,2,0,0,100,True,41
260254.486505592,0,se8n6fu8842p,Britany,3,mu7w5w,14,13774,2,0,0,100,True,40
260254.49447957,0,se8n6fu8842p,Britany,3,mu7w5w,88,26629,2,0,0,100,True,39
260254.502514599,0,se8n6fu8842p,Britany,3,4o2qei,37,19157,2,0,0,100,True,38
260254.510467605,0,se8n6fu8842p,Britany,3,hwh1vy,47,14564,2,0,100,0,True,37
260254.518219285,0,se8n6fu8842p,Britany,3,hwh1vy,83,26963,2,0,100,0,True,36
260254.525905061,0,se8n6fu8842p,Britany,3,41cvu9,95,18642,1,0,0,612,True,35
260254.53363998,0,se8n6fu8842p,Britany,3,41cvu9,68,34216,1,0,0,612,True,34
260254.541287631,0,se8n6fu8842p,Britany,3,okgvyv,4,29942,1,0,612,0,True,33
260254.550253625,0,se8n6fu8842p,Britany,3,okgvyv,4,29942,2,100,0,0,True,33
260254.558243461,0,se8n6fu8842p,Britany,3,okgvyv,68,2915,1,0,612,0,True,32
260254.569381415,0,se8n6fu8842p,Britany,3,okgvyv,68,2915,2,100,0,0,True,32
260254.577412957,0,se8n6fu8842p,Britany,3,okgvyv,52,41977,1,0,612,0,True,31
260254.586251428,0,se8n6fu8842p,Britany,3,okgvyv,52,41977,2,100,0,0,True,31
260254.594085526,0,se8n6fu8842p,Britany,3,41cvu9,8,23043,1,0,0,612,True,30
260254.601775265,0,se8n6fu8842p,Britany,3,okgvyv,63,45174,1,0,612,0,True,29
260254.609664335,0,se8n6fu8842p,Britany,3,okgvyv,63,45174,2,100,0,0,True,29
260254.617635795,0,se8n6fu8842p,Britany,3,41cvu9,75,62474,1,0,0,612,True,28
260254.625795616,0,se8n6fu8842p,Britany,3,okgvyv,60,31415,1,0,612,0,True,27
260254.633685728,0,se8n6fu8842p,Britany,3,okgvyv,60,31415,2,100,0,0,True,27
260254.641430328,0,se8n6fu8842p,Britany,3,okgvyv,28,39774,1,0,612,0,True,26
260254.649467323,0,se8n6fu8842p,Britany,3,okgvyv,28,39774,2,100,0,0,True,26
260254.657149147,0,se8n6fu8842p,Britany,3,okgvyv,65,45641,1,0,612,0,True,25
260254.665092813,0,se8n6fu8842p,Britany,3,okgvyv,65,45641,2,100,0,0,True,25
260254.673060407,0,se8n6fu8842p,Britany,3,41cvu9,36,29792,1,0,0,612,True,24
260254.681231213,0,se8n6fu8842p,Britany,3,4o2qei,92,28473,1,0,0,612,True,23
260254.690136969,0,se8n6fu8842p,Britany,3,okgvyv,33,58342,1,0,612,0,True,22
260254.698350795,0,se8n6fu8842p,Britany,3,okgvyv,33,58342,2,100,0,0,True,22
260254.706796092,0,se8n6fu8842p,Britany,3,mu7w5w,42,51832,1,0,0,612,True,21
260254.715400851,0,se8n6fu8842p,Britany,3,hwh1vy,2,16718,1,0,0,612,True,20
260254.723265082,0,se8n6fu8842p,Britany,3,hwh1vy,85,20170,1,0,0,612,True,19
260254.731501559,0,se8n6fu8842p,Britany,3,hwh1vy,28,52035,1,0,0,612,True,18
260254.739844387,0,se8n6fu8842p,Britany,3,io1kng,36,2326,1,0,0,612,True,17
260254.748679235,0,se8n6fu8842p,Britany,3,io1kng,79,65323,1,0,0,612,True,16
260254.757642691,0,se8n6fu8842p,Britany,3,4o2qei,77,26967,1,0,0,612,True,15
260254.765904992,0,se8n6fu8842p,Britany,3,io1kng,38,5895,1,0,0,612,True,14
260254.773658444,0,se8n6fu8842p,Britany,3,io1kng,81,29689,1,0,0,612,True,13
260254.781523449,0,se8n6fu8842p,Britany,3,41cvu9,76,21067,1,0,0,612,True,12
260254.792737325,0,se8n6fu8842p,Britany,3,4o2qei,18,39175,1,0,0,612,True,11
260254.801112898,0,se8n6fu8842p,Britany,3,41cvu9,18,63896,1,0,0,612,True,10
260254.80855147,0,se8n6fu8842p,Britany,3,4o2qei,40,9336,1,0,0,612,True,9
260254.816295518,0,se8n6fu8842p,Britany,3,4o2qei,93,56974,1,0,0,612,True,8
260254.823701935,0,se8n6fu8842p,Britany,3,mu7w5w,93,19257,1,0,0,612,True,7
260254.831291606,0,se8n6fu8842p,Britany,3,mu7w5w,97,3948,1,0,0,612,True,6
260254.838468765,0,se8n6fu8842p,Britany,3,4o2qei,17,44284,1,0,0,612,True,5
260254.84616009,0,se8n6fu8842p,Britany,3,4o2qei,90,9363,1,0,0,612,True,4
260254.853614308,0,se8n6fu8842p,Britany,3,4o2qei,0,64718,1,0,0,612,True,3
260254.861119039,0,se8n6fu8842p,Britany,3,io1kng,80,21080,1,0,0,612,True,2
260254.868587541,0,se8n6fu8842p,Britany,3,hwh1vy,5,5789,1,0,0,612,True,1
260254.875947944,0,se8n6fu8842p,Britany,3,hwh1vy,47,6433,1,0,0,612,True,0
260254.950088467,0,se8n6fu8842p,Britany,3,io1kng,63,61231,1,612,0,0,True,0
260255.015859201,0,se8n6fu8842p,Britany,3,io1kng,18,9209,1,612,0,0,True,0
260255.074685778,0,se8n6fu8842p,Britany,3,io1kng,32,11,1,612,0,0,True,0
260255.128843472,0,se8n6fu8842p,Britany,3,io1kng,20,59031,1,612,0,0,True,0
260255.190604484,0,se8n6fu8842p,Britany,3,io1kng,64,18871,1,612,0,0,True,0
260255.248074563,0,se8n6fu8842p,Britany,3,io1kng,61,49568,1,612,0,0,True,0
260255.306594063,0,se8n6fu8842p,Britany,3,io1kng,60,46873,1,612,0,0,True,0
260255.370437081,0,se8n6fu8842p,Britany,3,io1kng,16,13267,1,612,0,0,True,0
260255.431323077,0,se8n6fu8842p,Britany,3,io1kng,62,11657,1,612,0,0,True,0
260255.48900525,0,se8n6fu8842p,Britany,3,io1kng,58,14820,1,612,0,0,True,0
260255.546282634,0,se8n6fu8842p,Britany,3,io1kng,15,41358,1,612,0,0,True,0
260255.610604208,0,se8n6fu8842p,Britany,3,io1kng,57,34266,1,612,0,0,True,0
260255.669926137,0,se8n6fu8842p,Britany,3,io1kng,56,48375,1,612,0,0,True,0
260255.724170323,0,se8n6fu8842p,Britany,3,io1kng,14,59453,1,612,0,0,True,0
260255.792409596,0,se8n6fu8842p,Britany,3,io1kng,59,19547,1,612,0,0,True,0
260255.875714073,0,se8n6fu8842p,Britany,3,io1kng,17,57793,1,612,0,0,True,0
260255.964689515,0,se8n6fu8842p,Britany,3,io1kng,53,9377,1,612,0,0,True,0
260256.026176098,0,se8n6fu8842p,Britany,3,io1kng,12,41123,1,612,0,0,True,0
260256.082496186,0,se8n6fu8842p,Britany,3,io1kng,52,4108,1,612,0,0,True,0
260256.139025603,0,se8n6fu8842p,Britany,3,io1kng,55,210,1,612,0,0,True,0
260270.789008038,0,se8n6fu8842p,Britany,4,io1kng,51,57314,1,612,0,0,True,49
260270.797666251,0,se8n6fu8842p,Britany,4,41cvu9,51,12180,2,0,0,100,True,48
260270.80744184,0,se8n6fu8842p,Britany,4,41cvu9,57,48031,2,0,0,100,True,47
260270.815623044,0,se8n6fu8842p,Britany,4,hwh1vy,15,880,2,0,100,0,True,46
260270.842241827,0,se8n6fu8842p,Britany,4,hwh1vy,14,38827,2,0,100,0,True,45
260270.850898049,0,se8n6fu8842p,Britany,4,hwh1vy,38,13514,2,0,100,0,True,44
260270.871423987,0,se8n6fu8842p,Britany,4,hwh1vy,36,50976,2,0,100,0,True,43
