t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188633.742068965,08pmiddi8y77,Beatriz,13,cdqvuo,30,39143,1,228,0,0,True,1
188633.746849253,08pmiddi8y77,Beatriz,13,eaatme,27,30843,2,0,100,0,True,0
188634.451962739,08pmiddi8y77,Beatriz,13,eaatme,30,21745,1,228,0,0,True,0
188635.161015535,08pmiddi8y77,Beatriz,14,cdqvuo,22,54384,1,228,0,0,True,1
188635.170139003,08pmiddi8y77,Beatriz,14,cdqvuo,72,41795,2,0,100,0,True,0
188635.89243399,08pmiddi8y77,Beatriz,14,eaatme,71,559,1,228,0,0,True,1
188636.586728797,08pmiddi8y77,Beatriz,14,cdqvuo,9,64516,1,228,0,0,True,1
188637.269587222,08pmiddi8y77,Beatriz,14,cdqvuo,51,6147,1,0,0,228,True,0
188637.964445759,08pmiddi8y77,Beatriz,14,eaatme,23,54402,1,228,0,0,True,0
188638.654470414,08pmiddi8y77,Beatriz,14,cdqvuo,2,11904,1,228,0,0,True,1
188638.659920788,08pmiddi8y77,Beatriz,14,eaatme,44,25349,2,0,100,0,True,0
188639.340534331,08pmiddi8y77,Beatriz,14,eaatme,67,65518,1,228,0,0,True,1
188640.022777178,08pmiddi8y77,Beatriz,14,cdqvuo,28,58013,1,228,0,0,True,1
188640.028151338,08pmiddi8y77,Beatriz,14,cdqvuo,37,6459,2,0,100,0,True,0
188640.737303057,08pmiddi8y77,Beatriz,14,eaatme,11,14337,1,228,0,0,True,0
188641.437469976,08pmiddi8y77,Beatriz,14,cdqvuo,78,47376,1,228,0,0,True,0
188642.135954774,08pmiddi8y77,Beatriz,14,eaatme,32,32159,1,228,0,0,True,0
188642.826527764,08pmiddi8y77,Beatriz,14,cdqvuo,67,56058,1,228,0,0,True,0
188643.516994899,08pmiddi8y77,Beatriz,14,eaatme,62,29398,1,228,0,0,True,1
188644.217142277,08pmiddi8y77,Beatriz,14,cdqvuo,47,18810,1,228,0,0,True,1
188644.91434256,08pmiddi8y77,Beatriz,15,cdqvuo,67,56058,1,0,0,228,True,0
188655.526776322,08pmiddi8y77,Beatriz,16,eaatme,34,6995,1,228,0,0,True,1
188656.235989089,08pmiddi8y77,Beatriz,16,cdqvuo,42,48263,1,228,0,0,True,1
188656.24370964,08pmiddi8y77,Beatriz,16,eaatme,67,65518,2,0,100,0,True,0
188656.941473363,08pmiddi8y77,Beatriz,16,eaatme,20,45106,1,228,0,0,True,0
188657.633198789,08pmiddi8y77,Beatriz,16,cdqvuo,79,42284,1,228,0,0,True,0
188658.327409672,08pmiddi8y77,Beatriz,16,eaatme,8,41392,1,228,0,0,True,3
188659.025357209,08pmiddi8y77,Beatriz,16,cdqvuo,19,44795,1,228,0,0,True,3
