t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188659.462988782,bbsjnf44z8er,Charissa,16,cdqvuo,7,48074,2,0,0,100,True,19
188659.833186538,bbsjnf44z8er,Charissa,16,py5iu9,47,20779,2,0,0,100,True,18
188660.201432675,bbsjnf44z8er,Charissa,16,qxpuuk,18,62051,2,0,0,100,True,17
188660.568040044,bbsjnf44z8er,Charissa,16,cdqvuo,2,11904,2,0,0,100,True,18
188661.264235756,bbsjnf44z8er,Charissa,16,qx3a2t,41,32317,1,0,0,228,True,17
188661.631599112,bbsjnf44z8er,Charissa,16,qxpuuk,18,62521,2,0,0,100,True,16
188662.000891907,bbsjnf44z8er,Charissa,16,qx3a2t,79,7802,2,0,0,100,True,17
188662.682662607,bbsjnf44z8er,Charissa,16,qx3a2t,77,25034,1,0,0,228,True,16
188663.388992665,bbsjnf44z8er,Charissa,16,qx3a2t,38,17253,1,0,0,228,True,16
188663.756836063,bbsjnf44z8er,Charissa,16,cdqvuo,28,58013,2,0,0,100,True,15
188664.439926406,bbsjnf44z8er,Charissa,16,qx3a2t,33,16103,1,0,0,228,True,14
188664.809232779,bbsjnf44z8er,Charissa,17,qxpuuk,24,9009,2,0,0,100,True,13
188665.19747393,bbsjnf44z8er,Charissa,17,cdqvuo,67,56058,2,0,0,100,True,12
188665.898814036,bbsjnf44z8er,Charissa,17,cdqvuo,42,48263,1,0,0,228,True,12
188666.286087028,bbsjnf44z8er,Charissa,17,qxpuuk,24,43306,2,0,0,100,True,11
188666.660766032,bbsjnf44z8er,Charissa,17,cdqvuo,9,64516,2,0,0,100,True,10
188667.020320968,bbsjnf44z8er,Charissa,17,py5iu9,17,16503,2,0,0,100,True,9
188667.383197348,bbsjnf44z8er,Charissa,17,py5iu9,24,55879,2,0,0,100,True,9
188667.756913409,bbsjnf44z8er,Charissa,17,eaatme,62,29398,2,0,0,100,True,8
188668.448356019,bbsjnf44z8er,Charissa,17,eaatme,8,41392,1,0,0,228,True,8
188668.842775878,bbsjnf44z8er,Charissa,17,eaatme,20,45106,2,0,0,100,True,8
188669.231128832,bbsjnf44z8er,Charissa,17,cdqvuo,2,11904,2,0,0,100,True,7
188669.600879501,bbsjnf44z8er,Charissa,17,cdqvuo,78,47376,2,0,0,100,True,7
188670.310672171,bbsjnf44z8er,Charissa,17,eaatme,8,62690,1,0,0,228,True,9
188670.998514933,bbsjnf44z8er,Charissa,17,cdqvuo,0,64893,1,0,0,228,True,8
188671.392030185,bbsjnf44z8er,Charissa,17,qx3a2t,22,18153,2,0,0,100,True,7
188672.079852956,bbsjnf44z8er,Charissa,17,py5iu9,17,64332,1,0,0,228,True,7
188672.762212072,bbsjnf44z8er,Charissa,17,cdqvuo,19,29895,1,0,0,228,True,7
188673.444045704,bbsjnf44z8er,Charissa,17,eaatme,8,19645,1,0,0,228,True,7
188673.810925114,bbsjnf44z8er,Charissa,17,cdqvuo,42,48263,2,0,0,100,True,7
188674.178050328,bbsjnf44z8er,Charissa,17,cdqvuo,42,52193,2,0,0,100,True,6
188674.540593241,bbsjnf44z8er,Charissa,17,eaatme,20,22583,2,0,0,100,True,7
188674.942200333,bbsjnf44z8er,Charissa,18,cdqvuo,78,31111,2,0,0,100,True,6
188675.320924123,bbsjnf44z8er,Charissa,18,qx3a2t,38,17253,2,0,0,100,True,6
188676.008568206,bbsjnf44z8er,Charissa,18,cdqvuo,19,29895,1,0,0,228,True,5
188676.383080047,bbsjnf44z8er,Charissa,18,cdqvuo,0,64893,2,0,0,100,True,4
188676.75050331,bbsjnf44z8er,Charissa,18,py5iu9,17,64332,2,0,0,100,True,3
188677.444347706,bbsjnf44z8er,Charissa,18,cdqvuo,42,61906,1,0,0,228,True,2
188678.139051922,bbsjnf44z8er,Charissa,18,cdqvuo,42,3693,1,0,0,228,True,1
188678.524148638,bbsjnf44z8er,Charissa,18,eaatme,8,11325,2,0,0,100,True,0
188707.43612232,bbsjnf44z8er,Charissa,21,zndpz5,76,45646,1,0,0,228,True,0
188709.186439834,bbsjnf44z8er,Charissa,21,zndpz5,22,58672,1,0,0,228,True,0
