t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188000.631763245,gumibvzmhra8,Luke,10,asg1c9,66,22800,1,228,0,0,True,2
188001.055307495,gumibvzmhra8,Luke,10,w4qbhx,22,13824,2,0,0,100,True,2
188001.063799751,gumibvzmhra8,Luke,10,asg1c9,73,21529,2,0,100,0,True,1
188001.076139085,gumibvzmhra8,Luke,10,asg1c9,53,58699,2,0,100,0,True,0
188001.82179401,gumibvzmhra8,Luke,11,asg1c9,33,34625,1,228,0,0,True,1
188002.612210238,gumibvzmhra8,Luke,11,w4qbhx,19,5867,1,0,0,228,True,1
188002.993083287,gumibvzmhra8,Luke,11,w4qbhx,43,23460,2,0,0,100,True,0
188003.725280036,gumibvzmhra8,Luke,11,asg1c9,66,21740,1,228,0,0,True,0
188004.470421177,gumibvzmhra8,Luke,11,asg1c9,66,9913,1,228,0,0,True,0
188005.207744848,gumibvzmhra8,Luke,11,asg1c9,66,53133,1,228,0,0,True,0
188005.948659113,gumibvzmhra8,Luke,11,asg1c9,66,47292,1,228,0,0,True,1
188006.68292026,gumibvzmhra8,Luke,11,8quo5k,39,45110,1,0,0,228,True,2
188006.690499387,gumibvzmhra8,Luke,11,8quo5k,59,64718,2,0,100,0,True,1
188006.698461592,gumibvzmhra8,Luke,11,8quo5k,43,63408,2,0,100,0,True,0
188007.409741759,gumibvzmhra8,Luke,11,asg1c9,66,1940,1,228,0,0,True,0
188008.101636773,gumibvzmhra8,Luke,11,asg1c9,66,29475,1,228,0,0,True,2
188008.802293226,gumibvzmhra8,Luke,11,8quo5k,50,57170,1,0,0,228,True,2
188009.288757022,gumibvzmhra8,Luke,11,w4qbhx,60,5241,2,0,0,100,True,1
188010.057343956,gumibvzmhra8,Luke,11,8quo5k,12,29097,1,0,0,228,True,0
188010.809104472,gumibvzmhra8,Luke,11,asg1c9,66,13329,1,228,0,0,True,1
188010.816822824,gumibvzmhra8,Luke,11,8quo5k,75,27091,2,0,100,0,True,0
188011.582790709,gumibvzmhra8,Luke,12,asg1c9,66,41088,1,228,0,0,True,0
188012.337248502,gumibvzmhra8,Luke,12,asg1c9,66,10338,1,228,0,0,True,0
188013.163976865,gumibvzmhra8,Luke,12,asg1c9,66,20798,1,228,0,0,True,0
188014.922032174,gumibvzmhra8,Luke,12,8quo5k,53,65138,1,0,0,228,True,0
188018.869059976,gumibvzmhra8,Luke,12,w4qbhx,19,10685,2,0,0,100,True,0
188021.059092626,gumibvzmhra8,Luke,12,w4qbhx,12,56314,2,0,0,100,True,1
188021.479005853,gumibvzmhra8,Luke,13,w4qbhx,52,3358,2,0,0,100,True,0
188042.467845851,gumibvzmhra8,Luke,15,asg1c9,76,2884,2,0,100,0,True,0
188044.886340614,gumibvzmhra8,Luke,15,8quo5k,74,4226,1,0,0,228,True,0
188046.254136309,gumibvzmhra8,Luke,15,asg1c9,66,41088,2,0,100,0,True,0
188049.814813807,gumibvzmhra8,Luke,15,8quo5k,74,62487,2,0,100,0,True,0
188051.340867268,gumibvzmhra8,Luke,15,asg1c9,66,53133,2,0,100,0,True,0
188053.642366387,gumibvzmhra8,Luke,16,asg1c9,66,29475,2,0,100,0,True,0
188058.082266785,gumibvzmhra8,Luke,16,8quo5k,74,40459,2,0,100,0,True,0
188153.126959406,gumibvzmhra8,Luke,26,8quo5k,57,53085,2,0,100,0,True,0
