t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188020.59924151,jqxgds5k0n29,Vickey,12,w4qbhx,19,10685,2,0,100,0,True,1
188021.303011495,jqxgds5k0n29,Vickey,12,9w1k8l,31,10056,1,0,0,228,True,2
188021.310815258,jqxgds5k0n29,Vickey,12,w4qbhx,12,56314,2,0,100,0,True,1
188021.739485404,jqxgds5k0n29,Vickey,12,9w1k8l,47,13284,2,0,0,100,True,2
188021.746625215,jqxgds5k0n29,Vickey,12,w4qbhx,52,3358,2,0,100,0,True,1
188022.555703064,jqxgds5k0n29,Vickey,13,9w1k8l,73,62948,1,0,0,228,True,2
188022.563453236,jqxgds5k0n29,Vickey,13,pzarxn,30,62778,1,0,228,0,True,1
188023.002191701,jqxgds5k0n29,Vickey,13,pzarxn,30,62778,2,100,0,0,True,1
188023.703359468,jqxgds5k0n29,Vickey,13,9w1k8l,18,13180,1,0,0,228,True,1
188024.410827814,jqxgds5k0n29,Vickey,13,9w1k8l,32,55843,1,0,0,228,True,1
188024.418152736,jqxgds5k0n29,Vickey,13,w4qbhx,65,30747,2,0,100,0,True,0
188025.130326633,jqxgds5k0n29,Vickey,13,9w1k8l,25,59232,2,0,0,100,True,0
188025.980800352,jqxgds5k0n29,Vickey,13,9w1k8l,18,13180,2,0,0,100,True,0
188027.765802321,jqxgds5k0n29,Vickey,13,w4qbhx,19,5867,2,0,100,0,True,0
188028.467804407,jqxgds5k0n29,Vickey,13,pzarxn,14,53189,2,0,0,100,True,1
188028.476861023,jqxgds5k0n29,Vickey,13,pzarxn,22,49278,1,0,228,0,True,0
188028.854754709,jqxgds5k0n29,Vickey,13,pzarxn,22,49278,2,100,0,0,True,1
188029.567951348,jqxgds5k0n29,Vickey,13,9w1k8l,40,46511,1,0,0,228,True,0
188030.627518225,jqxgds5k0n29,Vickey,13,9w1k8l,48,32624,1,0,0,228,True,0
188032.931618332,jqxgds5k0n29,Vickey,14,9w1k8l,35,41945,2,0,0,100,True,3
188033.339220918,jqxgds5k0n29,Vickey,14,9w1k8l,40,46511,2,0,0,100,True,3
188033.350243199,jqxgds5k0n29,Vickey,14,pzarxn,62,47461,1,0,228,0,True,2
188033.716645717,jqxgds5k0n29,Vickey,14,pzarxn,62,47461,2,100,0,0,True,3
188034.43974351,jqxgds5k0n29,Vickey,14,9w1k8l,67,33993,1,0,0,228,True,2
188034.454722326,jqxgds5k0n29,Vickey,14,w4qbhx,24,43091,2,0,100,0,True,1
188034.464356919,jqxgds5k0n29,Vickey,14,pzarxn,36,22018,1,0,228,0,True,0
188034.879743536,jqxgds5k0n29,Vickey,14,pzarxn,36,22018,2,100,0,0,True,2
188035.26428769,jqxgds5k0n29,Vickey,14,pzarxn,62,47461,2,0,0,100,True,1
188035.999032132,jqxgds5k0n29,Vickey,14,9w1k8l,31,35455,1,0,0,228,True,0
188036.847684192,jqxgds5k0n29,Vickey,14,9w1k8l,61,24497,1,0,0,228,True,0
188040.98022417,jqxgds5k0n29,Vickey,14,9w1k8l,66,62266,1,0,0,228,True,1
188041.362899929,jqxgds5k0n29,Vickey,14,9w1k8l,31,35455,2,0,0,100,True,1
188042.071760559,jqxgds5k0n29,Vickey,15,9w1k8l,66,39396,1,0,0,228,True,0
188044.387323748,jqxgds5k0n29,Vickey,15,9w1k8l,66,17743,2,0,0,100,True,0
188046.244278742,jqxgds5k0n29,Vickey,15,pzarxn,29,54214,1,0,228,0,True,0
188046.618095983,jqxgds5k0n29,Vickey,15,pzarxn,29,54214,2,100,0,0,True,1
188046.626643538,jqxgds5k0n29,Vickey,15,pzarxn,59,42303,1,0,228,0,True,0
188047.019682343,jqxgds5k0n29,Vickey,15,pzarxn,59,42303,2,100,0,0,True,0
188047.781601785,jqxgds5k0n29,Vickey,15,pzarxn,29,54214,2,0,0,100,True,0
188048.376560845,jqxgds5k0n29,Vickey,15,pzarxn,59,42303,2,0,0,100,True,0
188053.122165417,jqxgds5k0n29,Vickey,16,pzarxn,23,37149,1,0,228,0,True,0
188053.521507526,jqxgds5k0n29,Vickey,16,pzarxn,23,37149,2,100,0,0,True,0
188053.605301085,jqxgds5k0n29,Vickey,16,w4qbhx,52,3253,2,0,100,0,True,0
188056.469684582,jqxgds5k0n29,Vickey,16,w4qbhx,65,20328,2,0,100,0,True,0
188060.918705255,jqxgds5k0n29,Vickey,16,pzarxn,60,10702,1,0,228,0,True,0
188061.328791741,jqxgds5k0n29,Vickey,16,pzarxn,60,10702,2,100,0,0,True,0
188063.287223831,jqxgds5k0n29,Vickey,17,9w1k8l,48,32624,2,0,0,100,True,1
188063.297283591,jqxgds5k0n29,Vickey,17,pzarxn,51,12676,1,0,228,0,True,0
188063.66149747,jqxgds5k0n29,Vickey,17,pzarxn,51,12676,2,100,0,0,True,0
188064.825436267,jqxgds5k0n29,Vickey,17,pzarxn,51,12676,2,0,0,100,True,1
188065.200898647,jqxgds5k0n29,Vickey,17,pzarxn,79,61119,2,0,0,100,True,0
188065.331287146,jqxgds5k0n29,Vickey,17,pzarxn,11,14949,1,0,228,0,True,0
188065.737841421,jqxgds5k0n29,Vickey,17,pzarxn,11,14949,2,100,0,0,True,0
188067.382553484,jqxgds5k0n29,Vickey,17,pzarxn,12,57664,2,0,0,100,True,0
188068.242178388,jqxgds5k0n29,Vickey,17,pzarxn,78,21751,1,0,228,0,True,0
188068.615329756,jqxgds5k0n29,Vickey,17,pzarxn,78,21751,2,100,0,0,True,0
