t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260358.367434613,26,jqc40vf9xy2e,Gilbert,11,alnucy,15,47518,2,0,0,100,True,0
260359.860781277,26,jqc40vf9xy2e,Gilbert,11,alnucy,19,25657,1,0,0,612,True,2
260359.868234324,26,jqc40vf9xy2e,Gilbert,11,alnucy,93,61456,1,0,0,612,True,1
260359.875582667,26,jqc40vf9xy2e,Gilbert,11,alnucy,79,23168,1,0,0,612,True,0
260363.195909481,26,jqc40vf9xy2e,Gilbert,12,0f12v5,53,2794,2,0,100,0,True,1
260363.205520515,26,jqc40vf9xy2e,Gilbert,12,alnucy,35,34162,1,0,0,612,True,0
260365.121283816,26,jqc40vf9xy2e,Gilbert,12,alnucy,93,50334,1,0,0,612,True,1
260365.128569935,26,jqc40vf9xy2e,Gilbert,12,alnucy,45,53939,1,0,0,612,True,0
260366.569193392,26,jqc40vf9xy2e,Gilbert,12,alnucy,62,30366,2,0,0,100,True,5
260366.578967463,26,jqc40vf9xy2e,Gilbert,12,alnucy,59,13779,2,0,0,100,True,4
260366.586501787,26,jqc40vf9xy2e,Gilbert,12,0f12v5,12,32792,2,0,100,0,True,3
260366.593914074,26,jqc40vf9xy2e,Gilbert,12,0f12v5,52,42179,2,0,100,0,True,2
260366.604429103,26,jqc40vf9xy2e,Gilbert,12,0f12v5,55,60631,2,0,100,0,True,1
260366.612735766,26,jqc40vf9xy2e,Gilbert,12,alnucy,71,57537,2,0,0,100,True,0
260368.36046805,26,jqc40vf9xy2e,Gilbert,12,alnucy,58,30320,2,0,0,100,True,3
260368.367624126,26,jqc40vf9xy2e,Gilbert,12,alnucy,65,49265,2,0,0,100,True,2
260368.374882222,26,jqc40vf9xy2e,Gilbert,12,alnucy,76,17736,2,0,0,100,True,1
260368.382796202,26,jqc40vf9xy2e,Gilbert,12,alnucy,85,37028,2,0,0,100,True,0
260370.623898682,26,jqc40vf9xy2e,Gilbert,12,0f12v5,98,3440,2,0,100,0,True,2
260370.631134613,26,jqc40vf9xy2e,Gilbert,12,0f12v5,2,28144,2,0,100,0,True,1
260370.638412533,26,jqc40vf9xy2e,Gilbert,12,0f12v5,3,6070,2,0,100,0,True,0
260374.125558039,26,jqc40vf9xy2e,Gilbert,13,alnucy,79,23168,2,0,0,100,True,4
260374.13323895,26,jqc40vf9xy2e,Gilbert,13,alnucy,52,32623,2,0,0,100,True,3
260374.140900851,26,jqc40vf9xy2e,Gilbert,13,alnucy,66,23801,1,0,0,612,True,2
260374.148470508,26,jqc40vf9xy2e,Gilbert,13,alnucy,65,50031,1,0,0,612,True,1
260374.156233582,26,jqc40vf9xy2e,Gilbert,13,alnucy,66,58403,1,0,0,612,True,0
260376.260840233,26,jqc40vf9xy2e,Gilbert,13,alnucy,46,29374,2,0,0,100,True,2
260376.268651917,26,jqc40vf9xy2e,Gilbert,13,alnucy,15,48800,1,0,0,612,True,1
260376.276451595,26,jqc40vf9xy2e,Gilbert,13,alnucy,93,29880,1,0,0,612,True,0
260378.385796714,26,jqc40vf9xy2e,Gilbert,13,alnucy,70,44522,2,0,0,100,True,4
260378.393017631,26,jqc40vf9xy2e,Gilbert,13,0f12v5,6,64311,2,0,100,0,True,3
260378.400472744,26,jqc40vf9xy2e,Gilbert,13,alnucy,11,56837,1,0,0,612,True,2
260378.408033607,26,jqc40vf9xy2e,Gilbert,13,alnucy,19,26469,1,0,0,612,True,1
260378.415633028,26,jqc40vf9xy2e,Gilbert,13,alnucy,93,31494,1,0,0,612,True,0
260381.144532299,26,jqc40vf9xy2e,Gilbert,13,0f12v5,59,60130,2,0,100,0,True,4
260381.152166047,26,jqc40vf9xy2e,Gilbert,13,0f12v5,51,8010,2,0,100,0,True,3
260381.159630087,26,jqc40vf9xy2e,Gilbert,13,0f12v5,13,6861,2,0,100,0,True,2
260381.166964603,26,jqc40vf9xy2e,Gilbert,13,0f12v5,66,55604,2,0,100,0,True,1
