t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260276.952165194,26,dhi8qjrpe386,Reita,5,47q8d3,46,344,2,100,0,0,True,7
260276.959809206,26,dhi8qjrpe386,Reita,5,47q8d3,47,11867,1,0,612,0,True,6
260276.967589661,26,dhi8qjrpe386,Reita,5,47q8d3,47,11867,2,100,0,0,True,6
260276.976168285,26,dhi8qjrpe386,Reita,5,47q8d3,48,1497,1,0,612,0,True,5
260276.984230361,26,dhi8qjrpe386,Reita,5,47q8d3,48,1497,2,100,0,0,True,5
260276.992275537,26,dhi8qjrpe386,Reita,5,0f12v5,23,660,1,0,0,612,True,4
260277.000289837,26,dhi8qjrpe386,Reita,5,47q8d3,96,39023,1,0,612,0,True,3
260277.008335424,26,dhi8qjrpe386,Reita,5,47q8d3,96,39023,2,100,0,0,True,3
260277.016764163,26,dhi8qjrpe386,Reita,5,47q8d3,49,38682,1,0,612,0,True,2
260277.027156029,26,dhi8qjrpe386,Reita,5,47q8d3,49,38682,2,100,0,0,True,2
260277.038004429,26,dhi8qjrpe386,Reita,5,5emq03,18,15279,1,0,0,612,True,1
260277.046595001,26,dhi8qjrpe386,Reita,5,5emq03,32,31655,1,0,0,612,True,0
260284.025725849,26,dhi8qjrpe386,Reita,5,5emq03,63,20715,2,0,0,100,True,7
260284.033461999,26,dhi8qjrpe386,Reita,5,0f12v5,52,51893,2,0,0,100,True,6
260284.041340846,26,dhi8qjrpe386,Reita,5,0f12v5,89,10319,2,0,0,100,True,5
260284.049090569,26,dhi8qjrpe386,Reita,5,0f12v5,0,39212,2,0,0,100,True,4
260284.069278774,26,dhi8qjrpe386,Reita,5,0f12v5,67,53320,2,0,0,100,True,3
260284.08155814,26,dhi8qjrpe386,Reita,5,47q8d3,38,13338,1,0,612,0,True,2
260284.090204182,26,dhi8qjrpe386,Reita,5,47q8d3,38,13338,2,100,0,0,True,2
260284.098288825,26,dhi8qjrpe386,Reita,5,0f12v5,67,51854,1,0,0,612,True,1
260284.106362621,26,dhi8qjrpe386,Reita,5,5emq03,61,18867,1,0,0,612,True,0
260295.011978938,26,dhi8qjrpe386,Reita,6,0f12v5,69,40188,2,0,0,100,True,14
260295.019939609,26,dhi8qjrpe386,Reita,6,0f12v5,68,6161,2,0,0,100,True,13
260295.0279662,26,dhi8qjrpe386,Reita,6,0f12v5,99,55180,2,0,0,100,True,12
260295.053626559,26,dhi8qjrpe386,Reita,6,5emq03,81,59490,2,0,0,100,True,11
260295.061165725,26,dhi8qjrpe386,Reita,6,5emq03,29,8771,2,0,0,100,True,10
260295.084826019,26,dhi8qjrpe386,Reita,6,0f12v5,58,50009,2,0,0,100,True,9
260295.097302574,26,dhi8qjrpe386,Reita,6,0f12v5,82,5364,2,0,0,100,True,8
260295.122235932,26,dhi8qjrpe386,Reita,6,0f12v5,34,23611,2,0,0,100,True,7
260295.13971182,26,dhi8qjrpe386,Reita,6,5emq03,54,2408,1,0,0,612,True,6
260295.160427555,26,dhi8qjrpe386,Reita,6,0f12v5,18,5139,1,0,0,612,True,5
260295.168357257,26,dhi8qjrpe386,Reita,6,47q8d3,79,59733,1,0,612,0,True,4
260295.176405744,26,dhi8qjrpe386,Reita,6,47q8d3,79,59733,2,100,0,0,True,4
260295.184572716,26,dhi8qjrpe386,Reita,6,47q8d3,81,21867,1,0,612,0,True,3
260295.193597213,26,dhi8qjrpe386,Reita,6,47q8d3,81,21867,2,100,0,0,True,3
260295.202620327,26,dhi8qjrpe386,Reita,6,47q8d3,31,45465,1,0,612,0,True,2
260295.216640179,26,dhi8qjrpe386,Reita,6,47q8d3,31,45465,2,100,0,0,True,2
260295.230843118,26,dhi8qjrpe386,Reita,6,47q8d3,34,42293,1,0,612,0,True,1
260295.255016919,26,dhi8qjrpe386,Reita,6,47q8d3,34,42293,2,100,0,0,True,1
260295.263070681,26,dhi8qjrpe386,Reita,6,47q8d3,36,22327,1,0,612,0,True,0
260295.271549844,26,dhi8qjrpe386,Reita,6,47q8d3,36,22327,2,100,0,0,True,0
260300.16670604,26,dhi8qjrpe386,Reita,6,5emq03,74,56989,2,0,0,100,True,8
260300.174278079,26,dhi8qjrpe386,Reita,6,5emq03,38,21063,2,0,0,100,True,7
260300.181668085,26,dhi8qjrpe386,Reita,6,0f12v5,97,44865,2,0,0,100,True,6
260300.189207544,26,dhi8qjrpe386,Reita,6,0f12v5,60,43641,2,0,0,100,True,5
260300.196774399,26,dhi8qjrpe386,Reita,6,0f12v5,71,2646,2,0,0,100,True,4
260300.204364752,26,dhi8qjrpe386,Reita,6,0f12v5,98,25639,2,0,0,100,True,3
260300.211975551,26,dhi8qjrpe386,Reita,6,0f12v5,39,10913,2,0,0,100,True,2
260300.219751605,26,dhi8qjrpe386,Reita,6,0f12v5,38,27313,2,0,0,100,True,1
260300.227432485,26,dhi8qjrpe386,Reita,6,0f12v5,32,52457,1,0,0,612,True,0
260307.385861182,26,dhi8qjrpe386,Reita,7,5emq03,99,41223,2,0,0,100,True,9
260307.394075376,26,dhi8qjrpe386,Reita,7,0f12v5,48,45290,2,0,0,100,True,8
260307.401916606,26,dhi8qjrpe386,Reita,7,0f12v5,95,6234,2,0,0,100,True,7
260307.409674504,26,dhi8qjrpe386,Reita,7,5emq03,30,1837,2,0,0,100,True,6
260307.417385303,26,dhi8qjrpe386,Reita,7,5emq03,76,24432,2,0,0,100,True,5
260307.425191021,26,dhi8qjrpe386,Reita,7,0f12v5,0,7433,2,0,0,100,True,4
260307.433009854,26,dhi8qjrpe386,Reita,7,5emq03,62,41241,1,0,0,612,True,3
260307.440896282,26,dhi8qjrpe386,Reita,7,47q8d3,72,43801,1,0,612,0,True,2
260307.448948571,26,dhi8qjrpe386,Reita,7,47q8d3,72,43801,2,100,0,0,True,2
260307.45692008,26,dhi8qjrpe386,Reita,7,47q8d3,24,14697,1,0,612,0,True,1
260307.464854076,26,dhi8qjrpe386,Reita,7,47q8d3,24,14697,2,100,0,0,True,1
260307.472719562,26,dhi8qjrpe386,Reita,7,47q8d3,73,57571,1,0,612,0,True,0
260307.480539825,26,dhi8qjrpe386,Reita,7,47q8d3,73,57571,2,100,0,0,True,0
260312.371422622,26,dhi8qjrpe386,Reita,7,5emq03,7,63619,2,0,0,100,True,6
260312.379415264,26,dhi8qjrpe386,Reita,7,5emq03,96,37283,2,0,0,100,True,5
260312.388215487,26,dhi8qjrpe386,Reita,7,5emq03,15,17145,2,0,0,100,True,4
260312.396259655,26,dhi8qjrpe386,Reita,7,5emq03,13,22390,2,0,0,100,True,3
