t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260450.673089756,26,kmlex22r31nd,Many,20,1zqdk8,53,57028,2,0,0,100,True,2
260450.680970497,26,kmlex22r31nd,Many,20,1zqdk8,53,35709,2,0,0,100,True,1
260450.690069348,26,kmlex22r31nd,Many,20,1zqdk8,11,27331,2,0,0,100,True,0
260452.065401622,26,kmlex22r31nd,Many,20,1zqdk8,64,29197,1,0,0,612,True,0
260452.576921637,26,kmlex22r31nd,Many,20,1zqdk8,1,8756,2,0,0,100,True,0
260453.24238147,26,kmlex22r31nd,Many,20,1zqdk8,64,42186,1,0,0,612,True,0
260454.831903332,26,kmlex22r31nd,Many,21,1zqdk8,64,37539,1,0,0,612,True,3
260454.840200598,26,kmlex22r31nd,Many,21,1zqdk8,64,30506,1,0,0,612,True,2
260454.84838398,26,kmlex22r31nd,Many,21,1zqdk8,64,27012,1,0,0,612,True,1
260454.856727331,26,kmlex22r31nd,Many,21,1zqdk8,64,59930,1,0,0,612,True,0
260457.422488186,26,kmlex22r31nd,Many,21,1zqdk8,14,38340,2,0,0,100,True,1
260457.430578128,26,kmlex22r31nd,Many,21,1zqdk8,64,51479,2,0,0,100,True,0
