t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260295.297240864,26,lddq04v5hdid,Athena,6,v7atfa,42,44680,2,0,0,100,True,17
260295.309069652,26,lddq04v5hdid,Athena,6,v7atfa,25,45953,2,0,0,100,True,16
260295.317980819,26,lddq04v5hdid,Athena,6,v7atfa,29,21791,2,0,0,100,True,15
260295.32634602,26,lddq04v5hdid,Athena,6,0f12v5,51,21405,2,0,0,100,True,14
260295.33415477,26,lddq04v5hdid,Athena,6,0f12v5,41,56701,2,0,0,100,True,13
260295.342374541,26,lddq04v5hdid,Athena,6,0f12v5,44,56649,2,0,0,100,True,12
260295.357434088,26,lddq04v5hdid,Athena,6,0f12v5,35,44010,2,0,0,100,True,11
260295.36574968,26,lddq04v5hdid,Athena,6,0f12v5,48,45290,2,0,0,100,True,10
260295.373882272,26,lddq04v5hdid,Athena,6,v7atfa,94,18476,2,0,0,100,True,9
260295.382696319,26,lddq04v5hdid,Athena,6,v7atfa,14,6505,2,0,0,100,True,8
260295.391834621,26,lddq04v5hdid,Athena,6,0f12v5,91,45710,2,0,0,100,True,7
260295.400134703,26,lddq04v5hdid,Athena,6,v7atfa,18,51391,2,0,0,100,True,6
260295.408941198,26,lddq04v5hdid,Athena,6,0f12v5,95,6234,2,0,0,100,True,5
260295.417247249,26,lddq04v5hdid,Athena,6,v7atfa,25,15396,1,0,0,612,True,4
260295.426062387,26,lddq04v5hdid,Athena,6,0f12v5,74,26128,1,0,0,612,True,3
260295.435300911,26,lddq04v5hdid,Athena,6,0f12v5,23,660,1,0,0,612,True,2
260295.443839645,26,lddq04v5hdid,Athena,6,0f12v5,24,13893,1,0,0,612,True,1
260295.453313605,26,lddq04v5hdid,Athena,6,0f12v5,71,47945,1,0,0,612,True,0
260300.235416118,26,lddq04v5hdid,Athena,6,0f12v5,38,42159,2,0,0,100,True,7
260300.243235961,26,lddq04v5hdid,Athena,6,v7atfa,37,54026,2,0,0,100,True,6
