t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260473.997953341,26,8fj605w13als,Sandie,22,v0slso,14,57266,1,0,0,612,True,7
260474.005958183,26,8fj605w13als,Sandie,22,v0slso,3,13530,2,0,0,100,True,6
260474.013908516,26,8fj605w13als,Sandie,22,v0slso,23,61808,2,0,0,100,True,5
260474.021900719,26,8fj605w13als,Sandie,22,v0slso,14,34844,2,0,0,100,True,4
260474.029938875,26,8fj605w13als,Sandie,22,v0slso,88,27840,2,0,0,100,True,3
260474.038052197,26,8fj605w13als,Sandie,22,v0slso,48,33897,2,0,0,100,True,2
260474.046529804,26,8fj605w13als,Sandie,22,v0slso,50,6244,2,0,0,100,True,1
260474.05454186,26,8fj605w13als,Sandie,22,v0slso,56,44078,2,0,0,100,True,0
260474.679985163,26,8fj605w13als,Sandie,22,v0slso,4,60094,1,0,0,612,True,1
260474.688176772,26,8fj605w13als,Sandie,22,v0slso,14,49209,1,0,0,612,True,0
260476.582352091,26,8fj605w13als,Sandie,23,v0slso,6,47096,1,0,0,612,True,0
260477.857160633,26,8fj605w13als,Sandie,23,v0slso,56,60706,1,0,0,612,True,5
260477.866036901,26,8fj605w13als,Sandie,23,v0slso,14,11978,1,0,0,612,True,4
